"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS07610",105.688430811291,0.0176877645972386,0.0877009207194165,0.384051050038963,0.927122781794458
"HC660_RS07615",597.640520890989,-0.0166469664073162,0.0867306980264479,0.458892161807353,0.951091082412418
"HC660_RS07620",4986.82563224427,-0.00247145606146377,0.0866353859148739,0.838466787422285,0.985512060002043
"HC660_RS07625",3013.20922077632,-0.00476814868632548,0.0830069753920303,0.816778547987162,0.985512060002043
"HC660_RS07630",18998.4987229092,0.0167059309919652,0.0852733842525217,0.53110646906593,0.957980943420615
"HC660_RS07635",42.8667510407486,0.0173500988700567,0.0884935606368551,0.300013983660528,0.924392843411216
"HC660_RS07640",225.890264225616,-0.0013775279640479,0.0854283468598141,0.941818630377829,0.995852215959474
"HC660_RS07645",303.005455867314,-0.0048809857616055,0.0857326170297306,0.790864964865089,0.984973718275702
"HC660_RS07650",1917.29958122264,-0.0287682905717976,0.0932534269609876,0.118381552364567,0.909933146981762
"HC660_RS07655",375.402143010951,-0.00910695356800701,0.0866118821729691,0.586963888760321,0.962992847877728
"HC660_RS07660",154.956084010998,-0.00310721602850473,0.0859495960924276,0.852833711828284,0.985512060002043
"HC660_RS07665",955.117669641377,0.00792812799701419,0.0830859262645671,0.771684867014867,0.984973718275702
"HC660_RS07670",287.988884173553,0.0273892503716797,0.0872695421820975,0.342952239740481,0.924392843411216
"HC660_RS07675",941.819311784819,-0.0210281058396614,0.0876047550388116,0.378033396246991,0.924392843411216
"HC660_RS07680",29.4502655551383,-0.00694114322234095,0.0866360035221345,0.648974670757559,0.973785378481658
"HC660_RS07685",667.768214865808,-0.0155526419469814,0.0874233383977839,0.413499379533957,0.94220427550633
"HC660_RS07690",127.388040267889,-0.0231822369933071,0.089473488743388,0.261967217524417,0.916879793277615
"HC660_RS07695",721.267156454314,0.0160368031237933,0.0828026670340027,0.617695180094432,0.969453103527946
"HC660_RS07700",37.7909166848518,0.00898304537637628,0.0866156910238882,0.594360921618549,0.966480302787875
"HC660_RS07705",62.4417519623411,-0.0155516753668041,0.0883677545975626,0.290954794457321,0.924392843411216
"HC660_RS07710",55.3786177391455,0.0186993478867178,0.0889751691152306,0.25424531946255,0.916879793277615
"HC660_RS07715",1312.78501975953,-0.0170617807062846,0.0862085790489827,0.486088879910025,0.951091082412418
"HC660_RS07720",16.9667131413389,0.00669937933046892,0.0874677535496673,0.487294341683492,0.951091082412418
"HC660_RS07725",765.055530172994,-0.00401187891849246,0.0824368925679368,0.882467110991626,0.987245764646155
"HC660_RS07730",1547.18973152845,-0.0124537470609907,0.0842162664738232,0.61421404360484,0.969453103527946
"HC660_RS07735",320.046657675713,-0.0137443329750132,0.0854999597074592,0.564813980125511,0.958224894252422
"HC660_RS07740",81.0134541350926,-0.00809177278122533,0.0858838868113478,0.677914661964201,0.973785378481658
"HC660_RS07745",73.7002072100459,-0.0368343209838087,0.0982031254148891,0.0166302743016313,0.814629142717233
"HC660_RS07750",317.871004363504,-0.00451233397329808,0.0860742975873714,0.790741699500682,0.984973718275702
"HC660_RS07755",1202.66610163365,0.014685792830116,0.0877082536980785,0.386884385452852,0.927853754895802
"HC660_RS07760",548.276486525874,0.018865141725204,0.0890228826197232,0.252176642686517,0.916879793277615
"HC660_RS07765",1549.08393866818,0.00420821830922746,0.0839573792190406,0.864844253514596,0.986239607883387
"HC660_RS07770",541.134186379777,0.0234085354738033,0.0859002672664266,0.430866177433085,0.949157565018288
"HC660_RS07775",110.271829641905,0.0232449947755754,0.0878240375480879,0.368247495847254,0.924392843411216
"HC660_RS07780",338.379012714526,0.0282994729161566,0.0873605362500189,0.355796854998909,0.924392843411216
"HC660_RS07785",1356.4364516294,0.0070663393598557,0.0852984512901837,0.774745614742595,0.984973718275702
"HC660_RS07790",230.354468706895,0.0170965589975319,0.0872687938993549,0.418149701151734,0.943098454580805
"HC660_RS07795",1907.35048612762,-0.0225335711421367,0.089613173497182,0.241710689390383,0.916879793277615
"HC660_RS07800",28.9572001463255,-0.00538512267467332,0.0862252133381085,0.748173162632333,0.984973718275702
"HC660_RS07805",43.9856234211654,-0.0132000853004451,0.0870664854044203,0.469141607146646,0.951091082412418
"HC660_RS07810",116.632610304763,-0.0367859824115748,0.0955493277070181,0.118803474398038,0.909933146981762
"HC660_RS07815",337.234215090699,-0.0252948645161299,0.0873059021397372,0.372961184904813,0.924392843411216
"HC660_RS07820",203.672352729819,0.000998217145145477,0.0819917902755814,0.967456374973912,0.995852215959474
"HC660_RS07825",357.044051897058,-0.00688246951196803,0.083765257390007,0.774873806104942,0.984973718275702
"HC660_RS07830",85.1684182101499,-0.00373655943237971,0.0851415279934014,0.855318205999029,0.985512060002043
"HC660_RS07835",31.3463592031503,-0.011253037001275,0.0873440299681701,0.454037819999857,0.950364717489941
"HC660_RS07840",31.10035532315,-0.0127515430303355,0.0876728792291631,0.39353365687338,0.932995460673275
"HC660_RS07845",1720.27235547541,-0.0327162397668543,0.093811291669717,0.119675556492298,0.909933146981762
"HC660_RS07850",2258.03095504762,-0.0238157237265907,0.0890857297418342,0.299151391856817,0.924392843411216
"HC660_RS07855",770.26636656752,-0.00896244838044892,0.0862356260916936,0.61837815776869,0.969453103527946
"HC660_RS07860",1007.57269193429,-0.00280561715153222,0.0857653036912049,0.877330918350155,0.987245764646155
"HC660_RS07865",77.3879302321094,0.0182823129299261,0.0881374450386826,0.343483820745607,0.924392843411216
"HC660_RS07870",129.506057812726,0.00839493874689392,0.0860871773378689,0.657335915259481,0.973785378481658
"HC660_RS07875",358.476714312699,0.0309353186038292,0.0930116334764104,0.141758640907319,0.909933146981762
"HC660_RS07880",683.606647770793,0.014550878028493,0.0845692810842386,0.587061451431597,0.962992847877728
"HC660_RS07885",128.098796476037,-0.0291048697647871,0.0895036774490068,0.288350414808808,0.924392843411216
"HC660_RS07890",5788.70541628265,0.0102198246347797,0.085050531584491,0.663664187395717,0.973785378481658
"HC660_RS07895",258.818702931628,0.0285929393085138,0.0909297386902824,0.263121401830051,0.916879793277615
"HC660_RS07900",871.311778270452,-0.0162537953157788,0.0879883280502558,0.351198140738403,0.924392843411216
"HC660_RS07905",32.0117145290015,0.00291485160062478,0.0862266685882566,0.860305834440224,0.985512060002043
"HC660_RS07910",288.903251459207,0.0129758572443665,0.0862507758111992,0.541768133621262,0.958224894252422
"HC660_RS07915",1283.81703456032,-0.0121354338808568,0.0860485928018481,0.708977505433524,0.981118207187321
"HC660_RS07920",217.624113021364,-0.0054780758853899,0.0839216360792178,0.818393642001586,0.985512060002043
"HC660_RS07925",217.798608242141,0.00778579673213441,0.0852952593138211,0.710314715106556,0.982244335222883
"HC660_RS07930",409.70878836607,0.0047336397605119,0.085094522982826,0.814540008911763,0.985512060002043
"HC660_RS07935",697.9551771612,0.020571319004315,0.0865845515250921,0.436639692388635,0.949157565018288
"HC660_RS07940",6968.10128854007,0.0418023264810124,0.0944986733549939,0.199634035990376,0.911461869077324
"HC660_RS07945",434.471467511438,0.000361310652117544,0.0822013522762822,0.990192490021236,0.996704783258139
"HC660_RS07950",209.100101426162,0.00188204446411505,0.0821648606332858,0.945480349194731,0.995852215959474
"HC660_RS07955",174.049920276104,-0.00303317923767315,0.0859716962098276,0.856011841079473,0.985512060002043
"HC660_RS07960",7.43554195742637,0.0107816891559403,0.088181872649755,0.219921305541229,0.916333666723242
"HC660_RS07965",134.629294321164,0.0213648652398949,0.0879994017949546,0.356677410325052,0.924392843411216
"HC660_RS07970",7896.88915765864,0.370169734546562,0.36972467948082,0.00663228998527191,0.672729305803392
"HC660_RS07975",9176.70603145372,0.0828583535331671,0.131387260674766,0.0577072356118026,0.896791984294749
"HC660_RS07980",19205.8360877486,0.0375557466295264,0.0942803478263109,0.173822860309133,0.909933146981762
"HC660_RS07985",25803.2407849537,0.0232278329765701,0.0887567013259029,0.314290210253124,0.924392843411216
"HC660_RS07990",14.5537764443571,-0.0132673234084733,0.0878294419272838,0.372935141998854,0.924392843411216
"HC660_RS07995",16.3314569105757,-0.0142794799411624,0.0889248198820352,0.111188405123976,0.909933146981762
"HC660_RS08000",222.175039484483,0.0235747700934273,0.0904182471484337,0.186706729703715,0.909933146981762
"HC660_RS08005",46.6088911951531,-0.0283871382192093,0.0925657420747463,0.113294923420182,0.909933146981762
"HC660_RS08010",590.221682216192,-0.0129477552137361,0.0869707276564709,0.471753460730845,0.951091082412418
"HC660_RS08015",83.3673079721932,-0.0346849640311015,0.096857766684168,0.0213243101973037,0.823376630445404
"HC660_RS08020",333.221297288537,-0.0232875443642993,0.0870311815049326,0.387744032247383,0.928733770417513
"HC660_RS08025",199.046981875454,-0.0106425241173731,0.0855426559237962,0.618513009196831,0.969453103527946
"HC660_RS08030",84.7196295055928,0.0336507624278299,0.0933042642751348,0.167508974029097,0.909933146981762
"HC660_RS21365",9.51606670924866,-0.00715066509482148,0.0874893312254106,0.465993501512255,0.951091082412418
"HC660_RS08040",83.9873631406963,-0.0255213798788521,0.0900472688663777,0.243078473487876,0.916879793277615
"HC660_RS08060",4.32004944890178,-0.00247942203173251,0.087447866025078,0.692905735027987,0.973785378481658
"HC660_RS08065",25.3923381019006,0.0178163244078387,0.08886494079797,0.251799217564812,0.916879793277615
"HC660_RS08070",20.6195726702492,-0.00416110312953796,0.0863395860794893,0.786626117730896,0.984973718275702
"HC660_RS08075",7451.10112602587,0.127936673828678,0.277178074772035,0.0155495618124313,0.810520909472982
"HC660_RS08080",764.786113877499,0.0597278745731804,0.110780268297817,0.069533314910002,0.901692382920924
