"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS10995",2225.54562576557,0.00212247779256528,0.0917505976791318,0.918834956388326,0.987573039080142
"HC660_RS11000",40.4110234541778,0.0420621455608226,0.105658583076028,0.0502421537195008,0.748822935180238
"HC660_RS11005",67.7604907251185,0.0190022337696534,0.093659828534739,0.41128814941647,0.933795780254091
"HC660_RS11010",19.6440725986937,-0.0034862008606379,0.0929115911290227,0.808099674865543,0.974201419879433
"HC660_RS11015",204.288619687735,-0.0411172810675009,0.0972437114777879,0.258544271786217,0.900922482779958
"HC660_RS11020",266.004144058562,0.00190765171474279,0.0887138555160339,0.949254633487379,0.992668331341797
"HC660_RS11025",475.672858873282,0.0101385468425962,0.0915475782743783,0.659942803413924,0.967368797306486
"HC660_RS11030",4.30429965552421,-5.91477340133845e-05,0.0936959927757346,0.990213573609123,0.997626414169371
"HC660_RS11035",9.90435160584663,-0.00831732132226637,0.0937176761257381,0.508710901259861,0.941227558658775
"HC660_RS11040",105.913058800063,-0.00468632839608014,0.0915968997361375,0.820718332222626,0.974201419879433
"HC660_RS11045",134.103105790345,0.0217509572439716,0.0918419614973686,0.477674454759827,0.941227558658775
"HC660_RS11050",14.489043436501,-0.00253129017951506,0.0928804230963595,0.856310387872283,0.980174124993372
"HC660_RS11055",2.47327523242825,0.00446487430652822,0.0939253380754987,0.421480967127234,0.934539139098391
"HC660_RS11060",270.543530342568,0.0158428755376814,0.0903110123105094,0.604920074657285,0.957932034405949
"HC660_RS11065",251.963055699169,0.0518839616281798,0.104233293352507,0.16973544610626,0.852767241280849
"HC660_RS11070",1857.01614496932,-0.0165557168524974,0.0923853451840799,0.534744093574472,0.949913882006967
"HC660_RS11075",428.922512848708,0.0269584257071326,0.0944624448917817,0.345703795863333,0.906689171779644
"HC660_RS11080",1293.88198889939,0.0058540520149454,0.0887625149846556,0.845917599492066,0.978980763938469
"HC660_RS11085",899.997446408551,0.00104093919393416,0.088490670367206,0.974410200278779,0.997089929056072
"HC660_RS11090",4144.38693615746,0.00878642481221945,0.0882108130270612,0.698932353697479,0.968087599019786
"HC660_RS11095",1673.46035644944,0.0206895177689185,0.0883416837631972,0.567090951803354,0.952546947860139
"HC660_RS11100",496.003857963413,0.0508851732170274,0.105798721254209,0.143129829459924,0.836922133501326
"HC660_RS11105",89.4909465843117,0.046919346095417,0.105146590227327,0.128776244060993,0.836922133501326
"HC660_RS11110",1702.90162137187,0.0504908212674069,0.104394657614506,0.164473617152837,0.847749655872492
"HC660_RS11115",267.126913320095,-0.00669486552530814,0.0911045643706672,0.768702635329684,0.968621277708583
"HC660_RS11120",697.521802056401,-0.0180092291766756,0.0909736842430738,0.538630037569017,0.95023287686691
"HC660_RS11125",619.405074978631,-0.0221101485589615,0.092861976638017,0.43097864598243,0.934539139098391
"HC660_RS11130",361.864622604155,0.00652901851407667,0.0891372436287964,0.822371246985582,0.974201419879433
"HC660_RS11135",609.451619884674,-0.01123211721643,0.0888669020148479,0.712567018110791,0.968087599019786
"HC660_RS11140",513.669516192734,-0.000976800538046278,0.0876342100279631,0.971531439863615,0.997029756688801
"HC660_RS11145",244.883428000169,0.0246971960867487,0.093950041628372,0.370075633872597,0.914165752004749
"HC660_RS11150",217.091046321871,-0.00758219474201265,0.0898184171015147,0.778287552144262,0.971174569249183
"HC660_RS11155",274.675748329681,0.0192293296976966,0.0916558084790824,0.504497866526858,0.941227558658775
"HC660_RS11160",89.6865735129661,0.0440772530763216,0.105394005753301,0.0899955865878129,0.791944118575588
"HC660_RS11165",109.168074949657,-0.00312167875505004,0.0895868669065101,0.922830228377927,0.988429390215384
"HC660_RS11170",109.372605000453,0.00266759430915798,0.0902094621144204,0.913769396802297,0.987573039080142
"HC660_RS11175",36.2011360339217,0.0109673769845689,0.0930518955057233,0.551104929356222,0.952546947860139
"HC660_RS11180",124.579376502257,0.00324482548379847,0.0930095593332056,0.815991341368675,0.974201419879433
"HC660_RS11185",115.789495764721,0.00531574598041573,0.0929488777980014,0.723660704111735,0.968087599019786
"HC660_RS11190",89.3147216153366,-0.00544674262726125,0.0923163518350086,0.759740257547607,0.968411698756372
"HC660_RS11195",26.849796919975,-0.00812540120302298,0.0927428974860406,0.65330443799826,0.966818436832599
"HC660_RS11200",1589.92415850562,-0.00184457197698478,0.0916182353980939,0.923961723879738,0.988666734205861
"HC660_RS11205",1245.9495340158,0.0169654007303091,0.092388891786692,0.501961457067796,0.941227558658775
"HC660_RS11210",792.892753188509,0.00989409861795483,0.090191506029496,0.743136453652925,0.968087599019786
"HC660_RS11215",451.738220834571,0.0763577002998787,0.128968919611935,0.0702573403126875,0.786577104386281
"HC660_RS11220",673.269690754873,0.0236290055666589,0.0915081966427356,0.461006821195236,0.935726663031759
"HC660_RS11225",96.7595098584883,0.0285698199480324,0.0976479428277245,0.189839021184824,0.876269561947539
"HC660_RS11230",53.0936111685738,-0.0164452445110127,0.0942391376480184,0.364257582472953,0.911171396918814
"HC660_RS11235",10.7101338961431,0.00277213062683041,0.0936219393981241,0.744741104942739,0.968087599019786
"HC660_RS11240",14.4404037973071,-0.00658095497087305,0.0933331320926289,0.615612145513725,0.961153655937928
"HC660_RS11245",24.9617165377568,-0.00341093006829509,0.0926645581650452,0.827524521874754,0.974201419879433
"HC660_RS11250",50.9254797972421,0.0110259193800674,0.0931016515820863,0.535965334464261,0.949913882006967
"HC660_RS11255",310.886510733217,-0.0223337549013071,0.0923523383308606,0.446111072721451,0.934539139098391
"HC660_RS11260",495.393672228199,-0.0576415630687183,0.112055560315567,0.0964852894102552,0.791944118575588
"HC660_RS11265",377.851013601005,-0.0100760112976455,0.091413273140867,0.66916317735148,0.968087599019786
"HC660_RS11270",161.949377758608,-0.0332331857503537,0.0976289788479849,0.262877122914054,0.900922482779958
"HC660_RS11275",2315.79124726555,0.0365236805324204,0.101355453343354,0.115829960645858,0.809515535016584
"HC660_RS11280",892.471386816867,0.448515530636022,0.380267737622414,0.0054244352085885,0.496534276532503
"HC660_RS11285",845.643578256358,0.38771391786082,0.519833224127483,0.00730349093036433,0.545036682932347
"HC660_RS11290",523.991077903188,0.314516724094887,0.384415145647355,0.00915726463411251,0.552569533823203
"HC660_RS11295",319.660881452658,0.00346700850020958,0.0905579862988077,0.888664120493511,0.985726504537479
"HC660_RS11300",654.382493407554,0.1251427747278,0.214667578210721,0.0215991232502341,0.64771049167628
"HC660_RS11305",18556.0837344468,0.0157561675607273,0.0916277120165151,0.554703834382463,0.952546947860139
"HC660_RS11310",136.553597553868,0.0399702493802236,0.0997118563601541,0.207405838181173,0.89087855597649
"HC660_RS11315",106.616273472279,0.0467634351107137,0.106039990345467,0.106726569626712,0.79429639473572
"HC660_RS11320",20.4683635743704,0.0273559171917749,0.0986816455029294,0.0735900236210247,0.788709639092007
"HC660_RS11325",2509.23828674486,-0.0215363622733608,0.0891048590170044,0.529648188807948,0.948205060242293
"HC660_RS11330",2084.97506331655,0.0070639270906287,0.0877003168324527,0.81655123902291,0.974201419879433
"HC660_RS11335",4.50620477930663,0.00238248536275851,0.0935823553762663,0.771511541745633,0.968744154504
"HC660_RS11340",17.1419964708034,-0.00655941796324402,0.0936315836644107,0.587441004076992,0.954086428647776
"HC660_RS11345",13.8728511813663,-0.0146999590616471,0.0946571140807754,0.276263041752394,0.902423743618911
"HC660_RS11350",5.34605669708974,-0.00833429048158215,0.0939486212801233,0.40606623367677,0.929949716531114
"HC660_RS11355",1328.83762359452,-0.0111176787991204,0.0887741606835186,0.708731650385738,0.968087599019786
"HC660_RS11360",5281.9944509797,0.00844589481517798,0.0911180315859086,0.72850856893651,0.968087599019786
"HC660_RS11365",267.271997086704,0.045556236796761,0.103981242674804,0.141837955962101,0.836922133501326
"HC660_RS11370",5.17152901363373,0.0027455424942474,0.0935779021572035,0.753666998378103,0.968411698756372
"HC660_RS11375",24.1506516794717,0.00132431055795866,0.092192634582983,0.943569994605754,0.991132545960983
"HC660_RS11380",19.0939832623251,-0.00331875213183817,0.0924792078077038,0.798432517195258,0.974201419879433
"HC660_RS11385",7.85213552781748,-0.0117481739965095,0.0943724887553035,0.282795139041447,0.904238106099684
"HC660_RS11390",131.276888015784,0.0475046655413756,0.106312275751712,0.107619491182993,0.79429639473572
"HC660_RS11395",552.773499174107,0.0384839330439137,0.0975441987686407,0.260426597091623,0.900922482779958
"HC660_RS11400",3989.7489784946,-0.0246141185640124,0.0930478478992628,0.420270276815535,0.934539139098391
"HC660_RS11405",615.896747433094,0.0168760928739706,0.0925438375969588,0.495442610130125,0.941227558658775
"HC660_RS11410",149.977574504407,0.0413638356525324,0.102326763414243,0.147937131071261,0.843149850098786
"HC660_RS11415",60.6702202597973,0.535561115190383,0.480430674599152,0.00500918944529962,0.496534276532503
"HC660_RS11420",506.225354981007,0.0194049760493019,0.0917617673010141,0.499311127254302,0.941227558658775
"HC660_RS11425",236.938046357943,0.00136435250328235,0.0857094192425034,0.970454152140095,0.996991034232991
"HC660_RS11430",463.409627171872,0.0310535576485608,0.0934777930974268,0.374691280130236,0.918809462466207
"HC660_RS11435",109.59236864782,0.0205235981293358,0.0937765356699682,0.396270978759168,0.92834268619423
"HC660_RS11440",868.383397428673,0.0131661039876046,0.0906769949479244,0.626310983970762,0.965316272214484
"HC660_RS11445",630.350021865711,-0.0144526786630395,0.0930971576848865,0.482872620135644,0.941227558658775
"HC660_RS11450",1544.70648808647,0.000371008870981853,0.0909215373385392,0.9865501846945,0.997329373091784
"HC660_RS11455",186.971098118514,0.398018281746805,0.432299919751284,0.00684472513460099,0.535171946461614
"HC660_RS11460",723.129295641997,0.0389803923661491,0.0999921427487483,0.19506803274604,0.884617813282681
"HC660_RS11465",353.699428130261,0.00517793072849149,0.0882014859239127,0.885827918245009,0.985726504537479
"HC660_RS11470",3473.26299419095,0.0222160879849564,0.093587231311399,0.391522272512469,0.92515773667711
"HC660_RS11475",946.43971740634,0.0370501815687162,0.100312241517717,0.167005636468296,0.849380204733998
"HC660_RS11480",648.71055220712,0.019869959131592,0.0951847103803381,0.278620756470438,0.902423743618911
"HC660_RS11485",524.700810645042,0.0249139939434096,0.0960891274740203,0.254120926014945,0.900922482779958
"HC660_RS11490",171.384968037328,0.0233134509960288,0.0960768122137524,0.22861905036677,0.893484088851083
"HC660_RS11495",993.085428510811,-0.0271159732062661,0.0960416217599264,0.271097218865753,0.902423743618911
"HC660_RS11500",5.26946869611058,-0.00596177176415022,0.0938427216486483,0.47912409175383,0.941227558658775
"HC660_RS11505",7.27383331443113,0.00977624172434662,0.0941749494694004,0.323573842613025,0.906689171779644
"HC660_RS11510",16.9264254344313,-0.0178351987583163,0.0950990955150945,0.254287265811565,0.900922482779958
"HC660_RS11515",181.641528237594,0.0375726442113401,0.0996240538990827,0.196338545485278,0.885438777736993
"HC660_RS11520",114.673593533707,0.0405090777961587,0.103459169990481,0.0998321365462661,0.791944118575588
"HC660_RS11525",137.022612199135,0.022434194698323,0.0959718299944465,0.229025231408138,0.893484088851083
"HC660_RS11535",20.7625646999179,0.0133370276930783,0.0935144627214542,0.457750817826718,0.935276848404008
"HC660_RS11540",878.708826375002,-0.0158212274356235,0.0907514119694072,0.569886981365415,0.952546947860139
"HC660_RS11545",683.342689117394,0.012964198105655,0.0894435739762451,0.675834500850655,0.968087599019786
"HC660_RS11550",1215.97425026232,0.0135924999388611,0.0888612249098734,0.671923599469077,0.968087599019786
"HC660_RS11555",376.806524445013,0.0179374091017224,0.0913957321237059,0.548004019571613,0.952546947860139
"HC660_RS11560",736.379858517397,0.0160378457581179,0.0925363391389936,0.501722000462405,0.941227558658775
"HC660_RS11565",66.3319400974216,-0.0022397991392799,0.0913444081824823,0.913316383090443,0.987573039080142
"HC660_RS11570",538.148084544345,0.101505593958017,0.172609591887915,0.0237316162936983,0.664204233884709
"HC660_RS11575",102.361710833886,0.037876770170441,0.101370161554478,0.13832156714237,0.836922133501326
"HC660_RS11580",1673.35576229667,1.53463278961279e-05,0.0901430614441559,0.99739542626338,0.998193342604391
"HC660_RS11585",3081.08867390581,0.0070190484840742,0.0910455261923096,0.770315624761241,0.968621277708583
"HC660_RS11590",542.927211496435,0.0164071443002322,0.0902718975126666,0.586351176441864,0.954086428647776
"HC660_RS11595",19.7036442470684,-0.00447421049556231,0.0930358457450777,0.742036121387012,0.968087599019786
"HC660_RS11600",3.23663147030132,-0.00522910794416292,0.0938725970739974,0.472116336962214,0.941227558658775
"HC660_RS11605",2.25215408407867,-0.0111734864875821,0.094811914589318,0.0287269454570534,0.67627760052325
"HC660_RS11610",5.20335397363685,-0.0139697081611624,0.0952614145122325,0.0464775621101532,0.732379064048994
"HC660_RS11620",1.71524345084153,-0.00491800940817904,0.0941017381986842,0.100973295846218,0.791944118575588
"HC660_RS11625",1.88835944464441,-0.0030894635677726,0.0939513529388486,0.381467305307908,0.923487906973728
"HC660_RS11630",162.259859386939,-0.00537447102237455,0.092049662998038,0.781637293384505,0.971174569249183
"HC660_RS11635",84.5662346785334,0.000979774390790305,0.0918170089234482,0.963853146514313,0.995689749206775
"HC660_RS11640",57.1774200460076,-0.00561234907117099,0.0924392659156996,0.753193769395748,0.968411698756372
"HC660_RS11645",9.4593223162272,-0.0125774660997737,0.0947037972101359,0.195403188705394,0.884617813282681
"HC660_RS11650",1867.14284370708,-0.00518261391184482,0.0917978570679809,0.723943835775608,0.968087599019786
"HC660_RS11655",1871.09697400765,-0.00663397448633371,0.0893812170492988,0.816139634651216,0.974201419879433
"HC660_RS11660",541.658705311834,0.0261861450714151,0.0938898659670566,0.363907832457978,0.911104800009869
"HC660_RS11665",10.3964217759829,0.00118696783101284,0.092905674031272,0.930135670579906,0.989728368681403
"HC660_RS11670",866.35504170356,0.0517138285894583,0.110380857428149,0.0720222775238697,0.787272431163511
"HC660_RS11675",27.4917782262697,-0.0255975503731516,0.0966339574725443,0.21387731919393,0.89087855597649
"HC660_RS11680",13.6100307618072,-0.0110605843641255,0.0937862663634248,0.436144704790932,0.934539139098391
"HC660_RS11685",4181.48439841629,-0.048572331872525,0.10241392902928,0.184839726515292,0.876269561947539
"HC660_RS11690",2323.7515650752,-0.0215450667153329,0.0932004327382182,0.398407694148304,0.928515268643839
"HC660_RS11695",3339.4929112692,-0.0408680722184068,0.101143386734963,0.175052606502388,0.863223233298872
"HC660_RS11700",867.65703297605,-0.0124218765509512,0.0914901975682563,0.61109975537598,0.960409288913758
"HC660_RS11705",177.36388245493,-0.0362498983796506,0.0971297270077801,0.261727518052188,0.900922482779958
"HC660_RS11710",618.054779357086,-0.0157499963008327,0.0905807493154487,0.585767878125318,0.954086428647776
"HC660_RS11715",263.212552978268,-0.00723058232780998,0.0918516722057308,0.727254842243976,0.968087599019786
"HC660_RS11725",353.786698055268,0.0115167306537972,0.0918258734795953,0.622246669728948,0.963173724450632
"HC660_RS11730",7.53742159091718,0.0022008783386241,0.0932886417385386,0.845620318657626,0.978980763938469
"HC660_RS11735",319.587641484628,0.00824965857275671,0.0905646775089933,0.742294629824656,0.968087599019786
"HC660_RS11740",145.52928895494,-0.017214290885613,0.0915502015110038,0.531145943101804,0.948205060242293
"HC660_RS11745",97.9933444732865,0.043847851285104,0.104788579645371,0.103884742384727,0.791944118575588
