"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS05825",37.7194183662936,0.239208661009452,0.295195189793863,0.14109795843109,0.435111724603489
"HC660_RS05830",33.0861250597932,0.060465955434028,0.230714067045202,0.65672858152502,0.85983321826821
"HC660_RS05835",109.16000006938,-0.0802074628030733,0.239416373504988,0.550749311783233,0.799883497792277
"HC660_RS05840",360.16266021598,-1.0833960356446,0.408567829741765,0.000439203332958879,0.020789310793022
"HC660_RS05845",12.9341315882707,0.0942108692760926,0.273127892339919,0.394823102576769,0.693556727177023
"HC660_RS05850",65.2294740071045,0.0616705211014015,0.2287092434078,0.651954911959523,0.857682297939061
"HC660_RS05855",17.4804115004578,-0.103935634273878,0.27425308764286,0.366559504373842,0.675015495894412
"HC660_RS05865",833.836010430745,0.338041704255096,0.326957217681091,0.0666151227668331,0.302758257462727
"HC660_RS05870",1236.95332102867,0.238285755757864,0.25411614847262,0.146819484247999,0.440488402778918
"HC660_RS05875",214.657426199587,0.416824673738419,0.280538491704019,0.0276814963343856,0.192555446829839
"HC660_RS05880",839.384997691293,0.380253696414731,0.307886941141547,0.0449050778014417,0.248296238504024
"HC660_RS05885",92.4555727273805,0.226796587228628,0.27500664349122,0.159440345697891,0.454240710216104
"HC660_RS05890",8.52823950313663,0.063012667108976,0.269276584866521,0.521107413959744,0.782949927404479
"HC660_RS05895",12.8748376159246,-0.049855145454753,0.257735544654054,0.648223417955516,0.857426535652475
"HC660_RS05900",7.28510064956078,-0.00852456038305378,0.258844730081009,0.931457931900853,0.975341614989546
"HC660_RS05905",29.315874978607,0.0212492535956266,0.223254090297079,0.876539966370684,0.959967566784249
"HC660_RS05910",4.63004129244524,-0.0355729109032138,0.267915444064383,0.683840031833592,0.876413083412292
"HC660_RS05915",4.34953074195014,-0.0312296383816008,0.269312890297182,0.694722741686287,0.881625947476605
"HC660_RS05920",19.1078569467684,-0.190356161612792,0.324304893970523,0.142324434034076,0.436941221418961
"HC660_RS05925",3.33110351170994,-0.11650454291305,0.302314783642287,0.150682564264816,NA
"HC660_RS05930",541.040168588704,0.0222276461410162,0.224148611571079,0.870409738383188,0.958838741808141
"HC660_RS05935",292.267538615299,0.136181975769178,0.238218492788463,0.353157627038225,0.667382678162191
"HC660_RS05940",7944.78549097165,0.314939719456544,0.338361207291182,0.0789787287372164,0.333191511860132
"HC660_RS05945",4.56544022430802,-0.179265368011397,0.353824749530565,0.0455923575106565,0.249684864896921
"HC660_RS05950",33.0636459088815,-0.0799011450083475,0.240375781206466,0.550090281109194,0.799720245235319
"HC660_RS05955",44.9332360090924,-0.0621305213706263,0.224108040835035,0.653384646732326,0.857682297939061
"HC660_RS05960",286.742884687427,-0.290269590384722,0.385426073256468,0.0749962351584168,0.322489636611794
"HC660_RS05965",86.6829404813418,0.053251158139408,0.226000315785483,0.696918227543009,0.882428679106231
"HC660_RS05970",238.534087067308,0.0552912086044063,0.164796197984197,0.678384432080277,0.874991260073693
"HC660_RS05975",94.5348150311463,0.040994664453256,0.223171859687884,0.764485723601732,0.912240612575266
"HC660_RS05980",326.695724212785,0.014544957547136,0.189396032736657,0.918849605953187,0.971066052101875
"HC660_RS05985",26.890118599514,0.0888926550641724,0.257685447737481,0.476118990969455,0.751011272465308
"HC660_RS05990",207.82423997672,-0.188996156797295,0.237763780759069,0.22096414046465,0.523943244531947
"HC660_RS05995",69.9091511346858,-0.344905904174181,0.29113356517591,0.0579765209136882,0.279899892358137
"HC660_RS06000",11.105274017934,-0.116716494069345,0.277347635085081,0.328215214639729,0.647022421504495
"HC660_RS06005",7.88176456850386,-0.0343998516927922,0.261980531842823,0.723521699546941,0.895319889339487
"HC660_RS06010",7.69497843317774,-0.0882287373296155,0.272928362051665,0.408291483074531,0.704704432137596
"HC660_RS06020",2.5384517987373,-0.0625879635920057,0.281313715903786,0.362986857379873,NA
"HC660_RS06025",4.6444921994004,-0.0334659860467684,0.269994680175639,0.673978265042528,0.871401111564014
"HC660_RS06030",4.58445285428091,0.0140908059750741,0.267970511956805,0.861952115834871,0.955860120083072
"HC660_RS06035",18.749497105542,-0.00834518495331845,0.248212895354032,0.940313816293201,0.978151786640616
"HC660_RS06040",8.65929844662267,-0.0347364909093964,0.25662571400065,0.745070203823386,0.903453390863687
"HC660_RS06045",387.452291282152,0.056368152546394,0.199598944000603,0.692055382773126,0.880655983200141
"HC660_RS06050",49.4979857916044,0.00478233104413963,0.224549178080276,0.972919533766817,0.990656225544278
"HC660_RS06055",137.661702228999,0.0648287098031073,0.244569541144603,0.612517210503175,0.838139606437831
"HC660_RS06060",87.5351246697172,-0.133414063426491,0.230176602690784,0.36416399248563,0.673453958706303
"HC660_RS06065",227.218759619104,0.0577967095711077,0.238150021889755,0.666447369658862,0.865682211359965
"HC660_RS06070",65.6134284785242,-0.00137537509429401,0.251263011634612,0.988892061496288,0.995966156277736
"HC660_RS06075",5.15837123971724,-0.0852946178810149,0.282156269628005,0.334076363427892,0.651083559851535
"HC660_RS06085",15.1111530898906,-0.223969688760347,0.356332093990754,0.0984251799184463,0.371002875700865
"HC660_RS06090",84.089322718326,-0.249383386640338,0.26213904226281,0.129853333044259,0.417754103218291
"HC660_RS06095",50.7709507554608,-0.0764730025449953,0.248740131622159,0.546934127016751,0.799720245235319
"HC660_RS06100",46.5921408903735,0.0750069335126983,0.240102847430544,0.576367272396835,0.815698004726121
"HC660_RS06105",686.699346341964,0.0744260624956754,0.211670430485554,0.602541825492641,0.830345918306494
"HC660_RS06110",2213.39489874732,-0.234438867441429,0.320991263705705,0.123351376881574,0.410332613029956
"HC660_RS06115",1622.82957002675,-0.330507588121035,0.33866845202701,0.0680231650034636,0.305726802019266
"HC660_RS06120",62.9378860885449,0.244244401889257,0.313396944581863,0.129527053808761,0.417754103218291
"HC660_RS06125",89.0598914219456,0.20186492736937,0.280381245297236,0.191537374763379,0.48857593277286
"HC660_RS06130",231.235645259822,0.171437910012684,0.237162508452638,0.263922637529381,0.576046714847062
"HC660_RS06135",253.95170097901,0.30917877421991,0.279992921758961,0.0775927267842622,0.329633437212862
"HC660_RS06140",309.809126755762,-0.109053552904471,0.195000977499187,0.446042234876056,0.731626087658547
"HC660_RS06145",79.7921405252949,0.0653448878427619,0.210832260062717,0.645383890439604,0.857426535652475
"HC660_RS06150",52.4981806362456,-0.0124394167673989,0.233579436722311,0.921577425479212,0.972568991421784
"HC660_RS06155",25.1459321420359,-0.0314754689598364,0.258518074308302,0.760077931737852,0.908826611833545
"HC660_RS06160",88.4663842427614,0.061772344988123,0.273255717858039,0.491919310225009,0.762709809810735
"HC660_RS06165",83.5177361159786,-0.00583572963136752,0.270548531607608,0.927805716573076,0.974657163649656
"HC660_RS06170",79.5039012535716,0.0132881279126419,0.263576434769235,0.884534524801907,0.962869754692678
"HC660_RS06175",136.215235389195,0.0370380245361698,0.276271856571372,0.551872362514313,0.800865506810882
"HC660_RS06180",121.696215314165,0.0749735724757693,0.286424759230355,0.262324559602846,0.575177231273976
"HC660_RS06185",444.044664323407,0.0773355057221401,0.287782997107987,0.244991569608913,0.55634057505757
"HC660_RS06190",216.216859782273,0.0780603430847362,0.290022155839472,0.19031973079085,0.488531985022992
"HC660_RS06195",5.67030224426188,0.0223598238478624,0.264751793058056,0.80405489610775,0.930013632199624
"HC660_RS06200",63.0251450709659,-0.598832036440691,0.658264190224616,0.0173982400256999,0.161292480059058
"HC660_RS06205",21.2653730566523,-0.227117355701042,0.306170338258721,0.145510051483106,0.440334644815774
"HC660_RS06210",5.70103171127369,-0.0119568771723656,0.259805971407473,0.899612753253649,0.966148471881448
"HC660_RS06215",690.335267322379,-0.272241205442683,0.237002401278063,0.0959476975971562,0.365603208919189
"HC660_RS06220",97.9627576079583,-0.135268966617555,0.229358811712847,0.358099360857103,0.66937034375597
"HC660_RS06225",45.1949484925801,0.120224243847114,0.23562459262371,0.409482575382011,0.704704432137596
"HC660_RS06230",1634.71672098162,0.251616571540286,0.208041882517636,0.1096299258748,0.383126634528902
"HC660_RS06235",7111.33340974293,0.21139599658743,0.282488237035121,0.17253541338558,0.464065022051697
"HC660_RS06240",15.8087532670426,-0.190014585251667,0.297360374984019,0.189200301896302,0.48724071691857
"HC660_RS06245",438.148927899758,0.289840601475125,0.312855163262596,0.0948131415812312,0.363783053751145
"HC660_RS06250",753.547057578585,0.185742193167607,0.261555432384095,0.227861672307425,0.533776218226584
"HC660_RS06255",99.4389092610362,0.269588746105293,0.368311137662623,0.0892146406035391,0.351174260259071
"HC660_RS06270",21.181039018531,-0.0308060289287916,0.249356327582248,0.78959144372775,0.923343218603673
"HC660_RS06275",320.046475861281,0.209098370750273,0.201614211852721,0.166769790387551,0.461935389660569
"HC660_RS06280",15526.5829068706,0.460512284816669,0.28829762250077,0.0189970111252091,0.165628316301022
"HC660_RS06285",812.475514528191,0.369540740205023,0.260796101561102,0.0393274904238785,0.233466942337194
"HC660_RS06290",907.968733344857,0.609513438279148,0.238089878559745,0.00138840736595343,0.0372113591830901
"HC660_RS06295",1704.16507716686,0.643816790383401,0.247122860843306,0.00111788534225235,0.0342411098530236
"HC660_RS06300",1935.17567253174,0.549949039964268,0.238899248954447,0.00322732357145969,0.0604264132693548
"HC660_RS06305",35.4751301193481,0.242223710894083,0.305956189776556,0.13411382300449,0.424864440055755
"HC660_RS06310",2618.38955953714,-0.103404384700452,0.23088714923288,0.46525136129973,0.744769965716959
"HC660_RS06315",6857.8263388024,-0.454987292320063,0.365117822922961,0.0287023150687302,0.197024366149758
"HC660_RS06320",182.89439891398,0.0247044106780946,0.219638599149773,0.858411713122423,0.955100944545553
"HC660_RS06325",26.046289624089,0.115102753959477,0.254170420430935,0.398444083437782,0.696363271183141
"HC660_RS06330",2792.05444251461,-0.546232107086335,0.363987406748706,0.0145179208322916,0.146586762974246
"HC660_RS06335",69.8950672498635,0.122255157627856,0.260115533888986,0.367424439150542,0.675015495894412
"HC660_RS06340",1672.75931680759,0.698796341261253,0.350284417849433,0.00407560211760685,0.0684588466298478
"HC660_RS06345",19.133939217617,0.437662922243204,0.439936523387776,0.0367460333235792,0.226079327770056
"HC660_RS06350",513.742599615021,0.0772611747361952,0.183105943540698,0.569704100825821,0.811014869389008
"HC660_RS06355",58.3782418396223,-0.558787605556658,0.647491142387802,0.019970833764389,0.167395808586166
"HC660_RS06360",660.214161738293,-0.222920002891308,0.25433950201114,0.163435019284301,0.458246650224059
"HC660_RS06365",33.6165547168753,-0.137251820370266,0.277422480658277,0.290929690776585,0.607005565472612
"HC660_RS06370",22.0401692797545,-0.0749743147706294,0.261460601385726,0.513246815928145,0.777729383841208
"HC660_RS06375",322.888761174736,0.411161452511964,0.3080582338864,0.0341615575829206,0.215730765082645
"HC660_RS06380",602.65848070664,0.506973931357918,0.336652599583639,0.0174159215005628,0.161292480059058
"HC660_RS06385",568.948791830801,0.385196185133754,0.285060469157662,0.0388730768969586,0.232663982412831
"HC660_RS06390",14.0688765607741,-0.159795185931985,0.306363384259296,0.185584427177466,0.481918037995873
"HC660_RS06395",123.068926668324,0.163072604928918,0.254087520189139,0.274863082260762,0.588992319130204
"HC660_RS06400",23.0026083366117,0.0227704097435279,0.231314969722606,0.866815453711512,0.956566320159759
"HC660_RS06405",28.4834443620471,0.0313510382177766,0.236118646266954,0.809362086116584,0.931769562231948
"HC660_RS06410",35.4387459439824,0.168579062218549,0.27774890829423,0.242745550621672,0.553696828545678
"HC660_RS06415",3.42373792323218,0.105127296379329,0.296045266177179,0.192827941146766,NA
"HC660_RS06420",21.442319803654,0.0687247640890333,0.269811073271027,0.495922502455293,0.764684296465423
"HC660_RS06425",35.1588594883952,-0.0594371115266681,0.247431583719111,0.631915009075551,0.851121380369603
"HC660_RS06430",35.394629346496,0.0791489575721138,0.261454273078451,0.500092022581926,0.766614357360769
"HC660_RS06435",2863.71765950806,0.0309807960086466,0.225430329809255,0.85513380278121,0.953782959344403
"HC660_RS06440",64.6003964112078,0.377394062337673,0.352586381473469,0.0504665031436644,0.261293187441274
"HC660_RS06445",2.09247046455011,-0.040603948862471,0.281067298735608,0.348805559250823,NA
"HC660_RS06450",39.5298070299724,-0.0160066492455155,0.2069425684621,0.907139571054493,0.967515940590476
"HC660_RS06455",10.7745700642883,0.0259806066474115,0.266319615632143,0.767684700982617,0.913652100375345
"HC660_RS06465",11.5590899124718,-0.111327652261056,0.284406303720716,0.296727612102925,0.613843341135629
"HC660_RS06470",34.9335078676982,-0.252218803399721,0.307203263571158,0.123381219171696,0.410332613029956
"HC660_RS06490",104.318775239444,0.162535401955806,0.271843065155434,0.257362309882362,0.570421331807794
"HC660_RS06495",1031.07703723997,-1.54934977482997,0.516492248452867,0.000110451857240351,0.0087521091226322
"HC660_RS06500",2186.1243505898,0.241356945093592,0.257288636783599,0.143169024063912,0.438162126543206
"HC660_RS06505",1769.58233920857,0.197178594112804,0.20392704847357,0.191580846201737,0.48857593277286
"HC660_RS06510",740.638669322142,-0.0438798681556895,0.249245605863589,0.70822353168838,0.88678446960761
"HC660_RS06515",160.84811417351,0.118797847547165,0.236855935672517,0.410538066373341,0.705166370701168
"HC660_RS06520",274.576489439518,0.302741395826966,0.282180929249202,0.0833619239190394,0.341385778266278
"HC660_RS06525",31.6991921861155,0.15547884894635,0.25334144140773,0.294042985244024,0.611052839917029
"HC660_RS06530",32.5122266891079,-0.0953205743392972,0.231622606103358,0.497492556612679,0.765685967855842
"HC660_RS06540",27.5559226275483,0.0187193538465736,0.238104702392121,0.88388677853636,0.962869754692678
"HC660_RS06545",30.887015873356,-0.132429326547894,0.283147971970873,0.282433782544966,0.59897747097932
"HC660_RS06550",24.7095474770722,-0.129860264974804,0.299002215180097,0.207587793487562,0.506803420805201
"HC660_RS06585",6.93235551843409,-0.12486529984827,0.292891067068224,0.244833189500055,0.55634057505757
"HC660_RS21020",25.6755045444149,0.0250927108500877,0.226233456359119,0.853142754361768,0.952728351608041
"HC660_RS06590",22.4799093083539,-0.0246321822395331,0.244423500138532,0.836985846984864,0.944231944370111
"HC660_RS06595",16.7900739069565,0.0836726996314452,0.270855344621486,0.436821624479877,0.725052286534221
"HC660_RS06600",127.957161052568,-0.437975112393087,0.524778519805272,0.0328745721879346,0.212084629424817
"HC660_RS06625",28.5745955488078,-0.0481574203803835,0.226591552267987,0.722169521101409,0.89512921017155
"HC660_RS06630",109.90680530978,-0.1978782959132,0.257635882344246,0.204813846324069,0.50408269402514
"HC660_RS06635",361.168741529637,0.0228089605465332,0.21478566808831,0.871629122040207,0.959289118201109
"HC660_RS06640",569.15996643891,-0.0804770231468745,0.231479436389937,0.557238283980827,0.80263974481649
"HC660_RS06645",11.2359345392538,-0.133329022462272,0.307425945289957,0.157413374541739,0.45275368748077
"HC660_RS06655",121.886821284625,-0.12971499931436,0.216805747699348,0.378548328240436,0.679374189412383
"HC660_RS06660",377.816916613632,-0.202858539769669,0.30963904853236,0.161803892596566,0.456129302795425
