"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS11090",4415.63107663644,0.226201927123528,0.255633467577469,0.15638818864439,0.49390895873529
"HC660_RS11095",1516.25547167054,0.0622729932328185,0.200525432523097,0.652896609468149,0.867840914953558
"HC660_RS11100",498.724850693087,0.147324383131149,0.200572803220262,0.315607146209371,0.667576414292642
"HC660_RS11105",93.8473738818727,0.0658076468661482,0.200069825152581,0.638364999424369,0.861961354362933
"HC660_RS11110",1717.96059689025,0.274348054915737,0.215148555298559,0.0809775086155383,0.357651075477851
"HC660_RS11115",261.250317981855,0.0558458543572849,0.238666786856183,0.662884183886187,0.873950104237952
"HC660_RS11120",688.314246658,0.0492109885529239,0.234263333588019,0.702422252593328,0.892680445624689
"HC660_RS11125",615.301448618611,0.0447402515837039,0.235379309203646,0.72705375992665,0.902082622723099
"HC660_RS11130",367.43145774359,0.106597834536628,0.223607731326826,0.448374919578724,0.766291849855661
"HC660_RS11135",576.169969665453,0.035430637497842,0.210799191942667,0.797066692252672,0.930427301231844
"HC660_RS11140",472.560927484038,0.0260940888870009,0.21752159758317,0.847931680815574,0.950312639241198
"HC660_RS11145",228.964955282034,0.121713896621429,0.213140231690573,0.39864458915084,0.733453974529146
"HC660_RS11150",220.34279047798,-0.0096450935168036,0.210614416452067,0.941225987386599,0.979240437096327
"HC660_RS11155",286.698803320278,0.114426734603913,0.20667998737281,0.424596992143817,0.755318953369328
"HC660_RS11160",100.793941950999,0.34754159493937,0.30578279547293,0.0565307961978907,0.302012597693876
"HC660_RS11165",96.5908716181589,0.00262013057827965,0.21111312909497,0.986557476576702,0.992962189252903
"HC660_RS11170",120.947061139933,0.188675838473717,0.263094003886967,0.211228672028883,0.559293129204764
"HC660_RS11175",38.6744323269161,0.114503798889959,0.268232076917895,0.343014488396462,0.690810390873601
"HC660_RS11180",90.5759529452906,-0.276978058166626,0.423358512428081,0.0553690563545432,0.298203199783059
"HC660_RS11185",87.9240140449314,-0.367713032308372,0.549984364297874,0.0325772111834433,0.229513439730223
"HC660_RS11190",65.2125623686575,-0.572799082973738,0.874285964379289,0.0163688998978765,0.164331886285933
"HC660_RS11195",17.6246734413507,-0.230462614564735,0.38946501148827,0.0512874721484787,0.285474489027462
"HC660_RS11200",1251.9920544564,-0.0910707449825695,0.242174559533954,0.485236290585675,0.790952330096155
"HC660_RS11205",1099.19983765881,0.0155358199881277,0.192931501236706,0.920957887050744,0.970316645048876
"HC660_RS11210",839.359211352607,0.178147175852815,0.252117100668721,0.222950309276174,0.572980570552766
"HC660_RS11215",462.00753317139,0.502289126193839,0.278634267915836,0.0107742746144068,0.124748831162626
"HC660_RS11220",680.698033731647,0.222339681477417,0.217339276767098,0.150349308468302,0.482854737654513
"HC660_RS11225",93.2302307058875,0.0762552029157861,0.232582711071441,0.5689345725411,0.83108677089038
"HC660_RS11230",51.8202752767118,-0.0860498652373733,0.24963903996196,0.487188159551894,0.792857383066518
"HC660_RS11235",11.1686340856025,-0.0275219327029626,0.264295500621068,0.722243160292751,0.900800920817438
"HC660_RS11240",13.5364053817924,-0.0784871331063941,0.26565296520283,0.444667067450889,0.765793750003994
"HC660_RS11245",25.6434028019792,-0.0436749451151894,0.24894843888199,0.693777180887667,0.888984927661733
"HC660_RS11250",50.8539566520507,0.0954186997144904,0.247849609505124,0.459023368596047,0.773104234082444
"HC660_RS11255",290.708580057904,-0.0586874686737099,0.20456893512868,0.670125168993715,0.876358101757621
"HC660_RS11260",483.571219120488,-0.114007356645088,0.215642258309663,0.424034769941812,0.754722839055512
"HC660_RS11265",391.11626984135,-0.110286889667082,0.212468731211605,0.436283765758691,0.762657168046174
"HC660_RS11270",167.003867132149,-0.124058057245306,0.222524398607544,0.385482725598935,0.720807792990375
"HC660_RS11275",2321.86409934448,0.330757612491379,0.348685236412995,0.0675662931324801,0.326580993671509
"HC660_RS11280",968.814651879996,0.947948930449707,0.311616671006984,0.000170776867176059,0.0120368451037145
"HC660_RS11285",934.850331026594,0.851068436643671,0.31478211647785,0.000517892522601019,0.0237398173891132
"HC660_RS11290",563.02368894729,0.747514473057827,0.275290292542179,0.000616277654917547,0.0247895428093493
"HC660_RS11295",367.622672588087,0.248986279127759,0.282599337276172,0.126620446100247,0.440501737749466
"HC660_RS11300",749.535352144242,0.740731469085161,0.233088680362461,0.000151859212089727,0.0120149562327182
"HC660_RS11305",18206.4037314446,0.216062829331593,0.27743868392468,0.166261960929116,0.504555704262514
"HC660_RS11310",110.000172442522,-0.218968649446957,0.245847627653737,0.163023393782146,0.501433601564682
"HC660_RS11315",104.844641294348,0.187648829209104,0.2615917118664,0.213897042245401,0.561823598562451
"HC660_RS11320",18.9880396334699,0.0727759255777508,0.268719829502267,0.440737935093315,0.76363557123869
"HC660_RS11325",2552.94630078361,0.0777650837016759,0.177602682973438,0.549593773327437,0.821547507317621
"HC660_RS11330",2335.21383035151,0.231195083216018,0.197878131651451,0.120552793408647,0.431794143316196
"HC660_RS11335",4.13657377076089,-0.0270350061510353,0.267827315589249,0.682385673377638,NA
"HC660_RS11340",22.385581988081,0.0115843895222162,0.253556729788385,0.908341159350266,0.969302921471137
"HC660_RS11345",18.5780407279515,0.0576005311669101,0.257464838250457,0.583609135130408,0.837744837464941
"HC660_RS11350",6.78970022237889,-0.103218995395493,0.290926100343156,0.182651955496657,NA
"HC660_RS11355",1230.68308866974,-0.0791760834528996,0.1858596616655,0.57058669107448,0.831969975621104
"HC660_RS11360",4719.44143052655,-0.0963142512620159,0.229787115138474,0.481456305692966,0.789215951063772
"HC660_RS11365",320.277914054493,0.516333726285818,0.386699145001132,0.0194517966739403,0.177729017398268
"HC660_RS11370",3.59577319411026,0.00854036794347679,0.271017512930348,0.853229621792315,NA
"HC660_RS11375",26.9796879654265,0.309001801980647,0.405434450041654,0.0632438452615194,0.318423178490953
"HC660_RS11380",21.0978042914838,-0.0940003608499984,0.271709126660076,0.36482259768365,0.705649296916629
"HC660_RS11385",9.80436886683317,-0.0441177234809466,0.265154072395217,0.597325365414556,NA
"HC660_RS11390",114.989602301134,0.253780562643356,0.254294768890001,0.119392985512286,0.429685197962291
"HC660_RS11395",580.269714481138,0.315423545153712,0.229095929802418,0.0533582387094458,0.292107787860772
"HC660_RS11400",3731.96362865067,-0.0859164701993295,0.20105409983839,0.513294038898646,0.806847725288648
"HC660_RS11405",528.14441746128,-0.0886609589087725,0.191163283817552,0.524626261072985,0.808697824972072
"HC660_RS11410",133.012831807569,-0.0850192860601389,0.229116838592839,0.530605377692181,0.813024806587702
"HC660_RS11415",55.386568079338,0.514393673987114,0.428589293638165,0.0220158395422076,0.192522723154621
"HC660_RS11420",494.30117661262,0.220135710013084,0.240857408427426,0.157810991082542,0.495657772558871
"HC660_RS11425",226.334664060562,0.0923471372451205,0.199067663642503,0.510079737947453,0.806847725288648
"HC660_RS11430",449.622789680175,0.120990712667409,0.180408725663263,0.383607190631551,0.720580973818481
"HC660_RS11435",108.042174871474,0.0871095172194489,0.237860838960607,0.512458426955369,0.806847725288648
"HC660_RS11440",1011.25503717694,0.65741173304858,0.312807155138485,0.00351796170247431,0.0674399614379779
"HC660_RS11445",463.727543631462,-0.53191073458941,0.39529249605054,0.0178256345520227,0.172193557024335
"HC660_RS11450",1618.24242175133,0.0136999659900849,0.215366634663902,0.925085533608887,0.972434078904708
"HC660_RS11455",211.168559357755,0.703007749285068,0.349507241402283,0.00370989120354386,0.0694832055124763
"HC660_RS11460",734.07051321175,0.216399414095476,0.275053285669902,0.165786381146352,0.504555704262514
"HC660_RS11465",353.356013532921,0.106230332067447,0.211685151048777,0.456805789647551,0.771716135739101
"HC660_RS11470",3130.91175789447,0.284727957037835,0.288548053298108,0.0945467183213989,0.382788661173826
"HC660_RS11475",872.343268567579,0.430978802046536,0.323176002613063,0.0293231620048095,0.216239562083578
"HC660_RS11480",617.704107250195,0.211318303838781,0.298950585050065,0.16327603619779,0.501433601564682
"HC660_RS11485",514.981796310408,0.382792414562633,0.440357979029805,0.0448519274112541,0.269915630276384
"HC660_RS11490",176.563496877251,0.643688256645545,0.61448379557897,0.0145311215285625,0.149495098574034
"HC660_RS11495",1088.50811123583,-0.0358541832963082,0.221235780800368,0.783912836753143,0.926555903918276
"HC660_RS11500",9.14406626146267,0.0992649245528325,0.285512393096718,0.244430807835236,NA
"HC660_RS11505",9.63767859410094,0.0890758037356696,0.27889771749023,0.307360350555932,NA
"HC660_RS11510",22.7496040106505,0.118220252388837,0.281953601299817,0.27467361814469,0.633725713477994
"HC660_RS11515",233.717765582353,0.578153321037651,0.414278276674431,0.0141824818267977,0.147276209720152
"HC660_RS11520",153.954307527582,0.773493840212609,0.46640529176629,0.00578179781138562,0.0902014747757484
"HC660_RS11525",171.429766345777,0.321895770129904,0.416479572916634,0.059116640133596,0.306944679943656
"HC660_RS11535",24.0897066023155,0.180415067991916,0.296115357935746,0.188968168129162,0.532597782643878
"HC660_RS11540",766.684112146116,-0.123182014423016,0.221144325942773,0.389221401136848,0.72256017652388
"HC660_RS11545",560.918308265629,-0.013345395573267,0.191841389447109,0.915459713172746,0.970316645048876
"HC660_RS11550",1049.74889482971,0.0270963329612293,0.188522832717836,0.847784378826325,0.950312639241198
"HC660_RS11555",302.466452620147,-0.0116598882880718,0.207208626780642,0.929734816265613,0.974608452508086
"HC660_RS11560",624.459844551969,-0.0104915294387116,0.200511061715008,0.936588481890341,0.977169081733628
"HC660_RS11565",65.4048762085982,-0.00207210087397531,0.237685361094206,0.98363656960084,0.991995241512471
"HC660_RS11570",522.849077153989,0.471750753738365,0.234339795843535,0.00812147691357775,0.106434272724178
"HC660_RS11575",92.3862283258212,0.046419866063631,0.217467400785362,0.731165778196273,0.903220773585954
"HC660_RS11580",1767.88444199859,0.195264645030346,0.289441457934418,0.18722491667126,0.530468021156458
"HC660_RS11585",2660.3279346116,-0.0355054982640513,0.224040113626171,0.781527516499569,0.924863225544184
"HC660_RS11590",479.851154056765,-0.0497027942333589,0.202460179228186,0.716919283742848,0.899661317355372
"HC660_RS11595",20.1414349753668,0.0203219280420012,0.246973661754197,0.857515067251309,0.954382322095908
"HC660_RS11600",3.41916873264745,-0.0192856065587079,0.269589917429187,0.729106209511306,NA
"HC660_RS11605",1.95136098801513,-0.0832887339285164,0.291825667050952,0.0207152517571393,NA
"HC660_RS11610",6.31001313577395,-0.100095431127712,0.293680584440882,0.126659758734931,NA
"HC660_RS11620",2.60685981368748,-0.0623280927635767,0.283483986989903,0.0732244356710609,NA
"HC660_RS11625",2.20464611198987,-0.0301302449687811,0.274678154973682,0.413342473091292,NA
"HC660_RS11630",118.780621335605,-0.142836391507458,0.264278047190515,0.291653412415778,0.653516041441424
"HC660_RS11635",58.3541016315816,-0.129493296158636,0.268825260259365,0.308229299404004,0.664681213392947
"HC660_RS11640",51.504671761087,-0.130011014599566,0.268959590292624,0.307605324327642,0.664681213392947
"HC660_RS11645",7.54309299495161,-0.230465576277513,0.415890503945335,0.01978188960132,NA
"HC660_RS11650",1880.71257755516,-0.0692151504974161,0.214771426822225,0.611484954841407,0.851778676669422
"HC660_RS11655",1905.40971720351,0.136023083075817,0.238007006025588,0.350923784060234,0.696606770867478
"HC660_RS11660",494.267474360993,0.116652930991892,0.207417146898608,0.42025584887466,0.752396831712202
"HC660_RS11665",11.4285522503477,0.0522149266765738,0.259234449028977,0.599835647044546,0.844957123835958
"HC660_RS11670",960.541820753855,0.663687213448813,0.38054797427629,0.00667066361617898,0.0959593731452933
"HC660_RS11675",26.5854107159852,-0.0469946335044899,0.237589926704802,0.701032530621709,0.892680445624689
"HC660_RS11680",13.3290802133342,-0.110511917136195,0.284282503208349,0.26193878304909,0.619517847738169
"HC660_RS11685",3776.21379427718,-0.114882751395301,0.194374307961049,0.401995898674179,0.733936701182572
"HC660_RS11690",2157.94318933599,-0.0723038517599035,0.203816133009182,0.603238466490011,0.847585737877852
"HC660_RS11695",3421.6135524969,0.153220017011219,0.223836497347028,0.304628010004321,0.662872986059653
"HC660_RS11700",1067.66001415289,0.186888612030404,0.265598414494867,0.215752583905366,0.561823598562451
"HC660_RS11705",206.971766379954,0.133961561676706,0.231307091032812,0.354408788974392,0.698501336334416
"HC660_RS11710",634.617832003582,0.00333397946051004,0.179204991733088,0.973620419075554,0.991092069420009
"HC660_RS11715",282.154880455179,-0.130939922913758,0.207219699681776,0.362924674535337,0.703890572090404
"HC660_RS11725",307.259412713632,0.0409709601739889,0.20831881634925,0.767554329566512,0.920788100053978
"HC660_RS11730",7.19769680907388,0.124197113989226,0.297087686072946,0.174749132993206,NA
"HC660_RS11735",267.09697323792,0.0059860586187627,0.196934135616019,0.967038165972849,0.99089356322164
"HC660_RS11740",159.854093611016,0.0926237034397332,0.226526951823328,0.503998546044817,0.805573433625266
"HC660_RS11745",101.373763604025,0.33943193094735,0.309957309605064,0.0608603853085614,0.312579691468855
"HC660_RS11750",87.1791325754729,0.0575089394801626,0.218971974341786,0.673177094257535,0.878620378718692
"HC660_RS11755",20.2412618277653,-0.0101428247813003,0.250233813837515,0.919494268379561,0.970316645048876
"HC660_RS11760",16.5642124250628,-0.0683761784997498,0.25454638894061,0.544348820155023,0.819226996785452
"HC660_RS11765",2.61925484356875,0.0306717929159574,0.271488133483152,0.577117404859665,NA
"HC660_RS11770",10.9216681043758,-0.126770511269384,0.304077227576726,0.123933169605742,NA
"HC660_RS11775",51.9311290777648,0.0416697919985718,0.214858544366979,0.759782632799012,0.917750569935892
"HC660_RS11780",95.5576504686328,0.00885707066901899,0.215284336583193,0.948585446042716,0.981672200934271
"HC660_RS11785",95.6276450069809,-0.0975098259837381,0.247034229620783,0.450921406709112,0.768022467705986
"HC660_RS11790",363.235035986492,0.00838530082070265,0.197914145815516,0.953400294280205,0.985427427027409
"HC660_RS11795",509.199519483195,0.0255838176220036,0.188744514532768,0.854479709732035,0.95331141395252
"HC660_RS11800",28.7853000407763,-0.0291021984562893,0.243048118739806,0.799835605222425,0.930427301231844
"HC660_RS11805",124.262281738718,-0.0805305362708923,0.205455720204737,0.563198369006856,0.828998568371079
"HC660_RS11810",77.0759184477806,0.0695159849014238,0.213038741753315,0.61800061794674,0.853608515672487
"HC660_RS11815",106.684231996926,0.0595216190060323,0.206826195835727,0.666642082428591,0.874601474696668
"HC660_RS11820",329.029097459315,-0.125805818667263,0.224868985523331,0.379500874507473,0.718564903697056
"HC660_RS11825",671.703880993193,-0.0477833838217026,0.215372943608717,0.722373379571119,0.900800920817438
"HC660_RS11830",649.785534506805,-0.0194753817954901,0.225960749031807,0.876144945381907,0.959990340780857
"HC660_RS11835",13.5866768461899,0.0487780155138451,0.249575631387814,0.662156446131301,0.873950104237952
"HC660_RS11840",110.131173531312,0.162954324227827,0.236509013353379,0.273785043762375,0.633293139873333
"HC660_RS11845",3150.69300716231,0.207890115996713,0.240102372897905,0.188787045341529,0.532546138938796
"HC660_RS11850",69.3121768738768,0.341150295130504,0.414389218513998,0.0559167308422266,0.299695639659224
"HC660_RS11855",7238.73139783162,0.143190697622011,0.240577934582424,0.313862918220833,0.665948594429232
