"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS12825",62.3093697815944,0.263491326721742,0.345979797457454,0.0718626643938775,0.367146103728582
"HC660_RS12830",10.17867376934,0.207614512958325,0.365179399423648,0.0291438362125766,NA
"HC660_RS12835",22.2548780163379,0.167489102960707,0.295900268039918,0.112805260967729,NA
"HC660_RS12905",53.6584253469548,0.0154860992292834,0.204262788356798,0.893286291973409,0.97006252975424
"HC660_RS12910",11.3781901211472,0.0433455832144335,0.232808309478585,0.607983690854145,NA
"HC660_RS12915",308.459393022754,-0.0888307763847092,0.232849804399463,0.404342467599908,0.738418866309541
"HC660_RS12920",1285.27956639024,-0.0234534563993905,0.222131065002426,0.80088603764561,0.934471706205859
"HC660_RS12925",2043.74040069073,-0.00271885408226689,0.206514790242826,0.970286750208305,0.993845568284816
"HC660_RS12930",46.8511664526658,-0.118129136478372,0.260122724811965,0.218956800908878,0.592413699698679
"HC660_RS12935",430.712729249645,-0.102890523901506,0.193358291828751,0.4182977327362,0.746554171689116
"HC660_RS12940",78.4248363953434,0.449762817204972,0.39480917247744,0.0239137347306179,0.197807447225532
"HC660_RS12945",16.9628147878416,0.0308631565533044,0.223842084700182,0.746876796413206,NA
"HC660_RS12950",326.447412627643,-0.0121476252677908,0.213701240781595,0.904963762945488,0.972837200823988
"HC660_RS12965",102.54294812901,-0.0033656761583024,0.20323129273948,0.973992096823963,0.99575126576936
"HC660_RS12970",134.478229976859,-0.0345846277981017,0.197620547747792,0.768472854124237,0.921730437948364
"HC660_RS21105",78.6124147340663,0.107450291623537,0.268137888906304,0.135911527114428,0.489535281195738
"HC660_RS12980",203.283720591867,0.0620459242477947,0.245606277340946,0.372014914466622,0.72226169784348
"HC660_RS12985",37.9234720790915,0.00887834703846749,0.218457666747746,0.930942530425327,0.979014705251421
"HC660_RS12990",1147.96156701058,0.0553300694908865,0.208067707975226,0.631535374353029,0.8674064932393
"HC660_RS12995",485.848167302521,0.0102359323637493,0.213726772310146,0.925769527370446,0.976903764160557
"HC660_RS13000",4.2526675804086,-0.0148663981366853,0.236301256777944,0.813386797592756,NA
"HC660_RS13005",66.8832213373347,0.060364483593767,0.22091616996231,0.576237262403467,0.83618114785132
"HC660_RS13010",71.7104220277192,-0.00558238652076177,0.217742714116164,0.95152081012396,0.98660145796912
"HC660_RS13015",18.0744505435527,0.00887359266015183,0.222036639592696,0.927780910903757,NA
"HC660_RS13030",80.3607745801267,0.0739692363106753,0.203604977804475,0.542606101872415,0.817925379698439
"HC660_RS13035",36.8918314027648,0.0935914318795496,0.215903091753989,0.43583909914343,0.755744486066088
"HC660_RS13040",34.5602802807846,0.0942537849966905,0.234618810488026,0.38269654181556,0.728086532597844
"HC660_RS13045",45.9595313064379,0.0588357048509641,0.224698579034472,0.567387754633589,0.831520476744742
"HC660_RS13050",50.4828804696869,0.479854864719386,0.431201784327626,0.0210587822572173,0.186187377262164
"HC660_RS13055",3.37577945284955,0.0257963431375706,0.238009747320199,0.683987144475913,NA
"HC660_RS13060",68.9551994352001,0.181679605753178,0.286844896561122,0.13742795398282,0.489535281195738
"HC660_RS13070",28.5557755853544,0.186139193457937,0.274085840921806,0.15324422446412,NA
"HC660_RS13075",24.1869345904866,-0.0893096907192955,0.241945950340023,0.356533911711499,NA
"HC660_RS13080",47.1560807768543,-0.164884760038744,0.242002336097273,0.210516233979907,0.584261690735589
"HC660_RS13085",58.1537710432115,0.484905604919891,1.10513669475776,0.013412577801467,0.145956610569069
"HC660_RS13090",9.85574621937175,0.0866012658110124,0.252793747948307,0.261570440102623,NA
"HC660_RS13095",8.5559677498766,-0.0111021583132675,0.229518247905799,0.888454899747746,NA
"HC660_RS13100",8.42061114976173,0.13521731674508,0.282109794117379,0.113234526979678,NA
"HC660_RS13105",68.3755675615937,0.242824683179133,0.295811423448217,0.0982974726793574,0.421295263892805
"HC660_RS13110",381.799199902045,1.07884008422954,0.423642363810191,0.000522496406324195,0.0197811780496839
"HC660_RS13115",176.798101377808,0.0628232221427923,0.20950377573786,0.591570800589806,0.847191355063869
"HC660_RS13120",55.6962960088925,0.0859673806202812,0.225351189942993,0.445168805954996,0.764292723247153
"HC660_RS13125",41.7373081838889,0.0738165335149505,0.211807775737746,0.532951155844206,0.814983882628956
"HC660_RS13130",27.0582489711638,0.0614884252914252,0.236649956807486,0.482939269000063,NA
"HC660_RS13135",22.6592280804325,0.182854865972862,0.296654507275539,0.120558584722902,NA
"HC660_RS13140",72.8384461894425,0.0371773110667859,0.213214488966174,0.734491199304022,0.905616915050011
"HC660_RS13145",61.9147529101357,0.0287552071832633,0.218879636662459,0.779158631664576,0.928138539453607
"HC660_RS13150",890.321324212731,0.0704012006045099,0.188556311044482,0.573756639054793,0.835865838171279
"HC660_RS13155",122.21513424281,0.823998429798663,0.342915108062833,0.00103198113591212,0.0320783188878789
"HC660_RS13160",7.72916304741431,-0.0682661243832134,0.243284762380441,0.388873444762122,NA
"HC660_RS13165",24.6808339068504,0.0159181761242654,0.224326092064645,0.863293521912556,NA
"HC660_RS13170",99.4422969889636,0.0298735878778207,0.194927644764934,0.805634843167383,0.937982986781807
"HC660_RS13175",285.498222696546,0.172629027035704,0.252564275620854,0.190470726528659,0.560440018393146
"HC660_RS13180",1226.04518478428,-0.0585376565537702,0.196202355337146,0.626897603181147,0.864366537081846
"HC660_RS13185",39.0070351418538,-0.0370400260310736,0.217694091206759,0.72040960346879,0.90285737084482
"HC660_RS13190",31.7171379113893,0.080977958168291,0.238182959337774,0.404201860312693,NA
"HC660_RS13195",346.578874637183,-1.65685216757194,0.272834765953837,6.67969459074261e-11,7.82616739543173e-08
"HC660_RS13200",922.788634756882,-1.60667421858017,0.241393534614649,9.95771656580004e-13,2.94051370188075e-09
"HC660_RS13205",146.432594505687,1.11136690575255,0.393512900807981,0.000240081321089567,0.0128901843850453
"HC660_RS13210",491.275366311094,0.0730699732844011,0.220868361375748,0.507275791772251,0.800794770143714
"HC660_RS13215",971.646916428593,-0.271102261551844,0.27819309388385,0.0800623069790316,0.384959562371881
"HC660_RS13220",215.030093842483,-0.142127095848737,0.210395408681248,0.280563229297605,0.644901052432571
"HC660_RS13225",23.0205727304979,-0.0316763818300288,0.227019995710394,0.723250507741016,NA
"HC660_RS13230",77.8696712909822,-0.171230400381987,0.231485722086551,0.205599603766716,0.576921082195299
"HC660_RS13235",80.5575957726468,-0.0832156888056755,0.218879710086363,0.470673214155123,0.780119228573596
"HC660_RS13240",331.323388033137,-0.0721795012551283,0.169130859721736,0.558406777359341,0.828269886371097
"HC660_RS13245",47.0339142726619,-0.171481119033663,0.255749640004103,0.186904427128959,0.554702284735494
"HC660_RS13250",38.5159543477299,0.010091644841943,0.225254643097913,0.913172751933908,0.974445879808072
"HC660_RS13255",494.650587097374,-0.145961118601212,0.25492634218643,0.219415165914543,0.592413699698679
"HC660_RS13260",85.5707408898731,-0.12468324661766,0.196513843035899,0.337375667738652,0.691325139724612
"HC660_RS13265",729.803098462166,0.193195264724081,0.290000859633755,0.130399773813592,0.483430408631987
"HC660_RS13270",1165.37082966269,-0.100865809516801,0.217735455244139,0.402149255866526,0.737482245905134
"HC660_RS13275",1774.09889635348,-0.159392978938307,0.26291830383916,0.190982008834838,0.560440018393146
"HC660_RS13280",742.537270333253,-0.143292284468641,0.270687720401186,0.173274962353343,0.535791585161699
"HC660_RS13285",296.989104592771,-0.228973053720595,0.361084530145443,0.0564579711861995,0.323166450601543
"HC660_RS13290",1394.25937503516,0.0414468465489159,0.175361971409896,0.73868728987338,0.909345717798485
"HC660_RS13295",1803.86577628169,0.0620243132906237,0.205072530817096,0.604374962438818,0.855160164869108
"HC660_RS13300",957.745063055448,0.0731795810134636,0.150065411254595,0.541172397401343,0.817096198714593
"HC660_RS13305",321.694299190606,-0.0806602733243145,0.215755850856385,0.488398026804433,0.789335177896898
"HC660_RS13310",1095.4285331336,-0.082594537155981,0.23855883311879,0.394108327367275,0.733032256147658
"HC660_RS13315",20.1990605889376,0.0987926734783808,0.255820551225893,0.243446089688215,NA
"HC660_RS13325",10.2242356835677,0.197700826266615,0.359344754193599,0.0204872666593504,NA
"HC660_RS13330",14.0681491985341,0.357862637876431,0.616309121511102,0.0219401424639884,NA
"HC660_RS13335",243.590825168284,0.0954134249116811,0.200411800518436,0.448622368777723,0.766642945199113
"HC660_RS13340",136.64536840861,-0.102530501984944,0.222314508847057,0.389618093204009,0.73121548284952
"HC660_RS13345",1487.61182167315,-0.0565005169284462,0.192842862204587,0.640573804671516,0.87145729830874
"HC660_RS13350",1035.2076358231,0.00250426106953906,0.194687762089455,0.98563857654518,0.99575126576936
"HC660_RS13355",132.360802958789,-0.0486520682772008,0.194100850851271,0.686692596146008,0.89015632898621
"HC660_RS13360",246.342342561622,-0.0535883124661502,0.18568310729096,0.66237994218688,0.880687964555541
"HC660_RS13365",760.700603126746,0.0536228158797559,0.215615055775172,0.630618588722152,0.866550345507917
"HC660_RS13370",1106.08776021921,-0.0341279816820106,0.23616738106231,0.632244675982791,0.867573665509843
"HC660_RS13375",1109.55861641782,0.00588769413729434,0.189639049244005,0.951227912066089,0.98660145796912
"HC660_RS13380",289.56701925237,0.134192166753164,0.23071997793961,0.287630081986825,0.651003056550708
"HC660_RS13385",12.6007813884536,-0.0940726846406898,0.250767199792941,0.284505297649804,NA
"HC660_RS13390",415.573945488576,-0.0201057945264499,0.167708277877816,0.867838311391495,0.963793355975587
"HC660_RS13395",431.390633717253,0.0874595371661284,0.157747290186125,0.472037567057895,0.780119228573596
"HC660_RS13400",1755.21065322048,0.0187821631892286,0.200512133756881,0.917829941019847,0.976351518671328
"HC660_RS13405",1037.69644432943,-0.000123441921345693,0.200336566600243,0.994408618885054,0.997448590885722
"HC660_RS13410",1634.37729149089,-0.0127323502949386,0.18516328999794,0.914568983033673,0.97471419456763
"HC660_RS13415",140.018736680777,0.344478006663008,0.575601069543367,0.0235494832857637,0.195341640850731
"HC660_RS13420",143.02513112882,0.234420282851338,0.279836171845208,0.110309423763851,0.452421844964796
"HC660_RS13425",2609.93739638368,0.185471701687113,0.190059862393482,0.179702549351557,0.544132439170996
"HC660_RS13430",80.9006323298254,0.0479940054941152,0.233793682304444,0.575383370214697,0.835865838171279
"HC660_RS13435",105.73879777643,-0.0216647557264414,0.195141693712369,0.852605567640988,0.955863417328715
"HC660_RS13440",21.2519450004481,0.0682325769242025,0.238546557459107,0.4406303737659,NA
"HC660_RS13445",5.81201070072654,0.0748672481904287,0.253774324693597,0.216529036392677,NA
"HC660_RS13450",743.641287665099,0.118801874510413,0.245374118027727,0.288359137970771,0.651003056550708
"HC660_RS13455",1128.17402741251,0.129681789038521,0.204946437020132,0.319351323102449,0.680407256220442
"HC660_RS13460",711.527235250012,0.108380925588489,0.213100465979423,0.389632246389268,0.73121548284952
"HC660_RS13465",67.2019716529694,0.411743695677875,0.363644694698924,0.0294173567460688,0.221605751201891
"HC660_RS13470",404.181397707674,0.464072122024924,0.333678174327223,0.0180214466406915,0.173575707827711
"HC660_RS13475",204.392351241769,0.0320450096653834,0.194241512020611,0.791952140860011,0.933167294690067
"HC660_RS13480",1896.42087741555,-0.0993131788248005,0.194317378622658,0.432467856802402,0.754271300857146
"HC660_RS13485",4292.0308740123,-0.26576755862149,0.198309583413926,0.0628980185855116,0.339218280185486
"HC660_RS13490",509.143707297606,0.187579994482384,0.266482308408539,0.15975643395434,0.521951037946063
"HC660_RS13495",417.264333973828,0.163316137870104,0.232483961610602,0.220326412284542,0.59255363886726
"HC660_RS13505",8.19355002276089,0.103735780911932,0.255900455517755,0.245231621951711,NA
"HC660_RS13510",330.624564768917,-0.715621794104826,0.438908129615024,0.00552963578048068,0.0948240947079297
"HC660_RS13515",12.1025121258315,-0.123523058343416,0.272196157508715,0.148224028660219,NA
"HC660_RS13520",23.673211423426,0.104379889018737,0.25647209287253,0.241069723855087,NA
"HC660_RS13525",44.169925034317,1.75689723121878,1.17619958467275,0.00262457614609015,0.0574101730326238
"HC660_RS13530",16.4114695379382,0.147406157891339,0.286611502583853,0.118450702493422,NA
"HC660_RS13535",2.4156398828301,0.0177662887793688,0.241281004334547,0.702601004784323,NA
"HC660_RS13540",2.40178846545084,-0.0509630224452545,0.249146069107855,0.231027112871855,NA
"HC660_RS13545",12.1611812394292,0.0232568077223131,0.231929356246585,0.767486423366997,NA
"HC660_RS13550",48.1917668710056,0.220650109753886,0.259498128883298,0.127973298076423,0.479835478404955
"HC660_RS13555",367.533759296039,-0.011242823386209,0.185877811921748,0.924136913749296,0.976903764160557
"HC660_RS13560",395.060593127285,-0.160719925192747,0.221915930097603,0.234388916830698,0.601869975131349
"HC660_RS13565",1554.22152864715,-0.214453569292412,0.237206867621384,0.134172953447369,0.486747827432533
"HC660_RS13570",231.151755930427,-0.0591365099523303,0.20181023712411,0.619564499823159,0.86027536502263
"HC660_RS13575",28.1397024013519,-0.021820082230998,0.227682445592404,0.800016670817046,NA
"HC660_RS13580",7769.51662422424,-0.159865188589679,0.223588457473126,0.235974010475914,0.60436361919807
"HC660_RS13585",7702.07400544964,-0.39665763610792,0.212195659583045,0.0129320830191431,0.143937578072045
"HC660_RS13590",12774.4462345147,-0.502636561331987,0.221540711621505,0.00288303359135518,0.0603801290444812
"HC660_RS13595",9.92889699094937,-0.0765883307073001,0.247670640616242,0.322525709397571,NA
"HC660_RS13600",16.4753291113037,-0.08745759812832,0.239961959587714,0.374068707270106,NA
"HC660_RS13605",1113.84339916795,-0.0140443480696492,0.182113998484682,0.909056866747289,0.973887815687398
"HC660_RS13610",747.332083833382,-0.115927498354803,0.234368276593839,0.324042402625141,0.684965794525442
"HC660_RS13615",426.956442196616,-0.0812440037580756,0.235971083682901,0.407391727034262,0.739414732595069
"HC660_RS13620",1766.94383920544,-0.0425160216482144,0.216025688846536,0.688720472996619,0.891347828935093
"HC660_RS13625",1208.76953641982,-0.0372317525334599,0.215736222204562,0.724935534695215,0.90285737084482
"HC660_RS13630",478.403588160781,-0.203649745658614,0.246739169840735,0.148788069287473,0.508257672590911
"HC660_RS13635",356.685256757313,-0.108956717185592,0.232686643653252,0.344434191536526,0.696101294211058
"HC660_RS13640",13.4263299037023,0.0408632450793478,0.2288531253584,0.651202148444043,NA
"HC660_RS13645",3.12567968523288,-0.0179718608577937,0.241573832325222,0.690431260222971,NA
"HC660_RS13650",259.033951425411,-0.245632525628082,0.306475864453091,0.0918094157135254,0.410978111252952
"HC660_RS13655",689.180031641368,0.0148067309377837,0.200656189760588,0.900701512269377,0.972138730165011
"HC660_RS13660",1.62552810041551,0.00608566595848218,0.243099256527223,0.844917566466663,NA
"HC660_RS13665",32.6575472645318,0.188891756942602,0.322884816550153,0.0732964527286601,NA
"HC660_RS13670",49.7438197340559,0.0946900335290459,0.249015723194121,0.301070860657057,0.661366247294824
"HC660_RS13675",5388.31740778749,-0.195614344829107,0.227565064886684,0.172284203131758,0.534100553931407
"HC660_RS13680",1636.91813512412,-0.440011539593358,0.274627868835966,0.0153413211431046,0.161220360624868
"HC660_RS13685",898.358207107534,-0.316935367159834,0.268479152524653,0.0514870895944733,0.304692135415791
"HC660_RS13690",1431.04124929045,-0.832910854462998,0.280340452818627,0.000199208343874942,0.0111851465333679
"HC660_RS13695",945.560018768641,-0.761680557079983,0.290465979072214,0.000631463182334409,0.022740375334555
