"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS01510",392.069872086523,0.0264803678665029,0.205667401186296,0.767680440425518,0.92562559828842
"HC660_RS21265",3.87095444363606,-0.0606674018137942,0.229016496679355,0.306188615838912,NA
"HC660_RS01515",111.844431471861,0.10503063104797,0.188095319735219,0.374601245421461,0.710775129712894
"HC660_RS01520",21.7276789174149,0.0901138747472477,0.221275658593658,0.350893764599868,0.690750514645556
"HC660_RS01525",162.847017095693,0.0920513542064471,0.199648462940549,0.413184205312484,0.739229778328754
"HC660_RS01530",159.200681728647,0.0446853990372074,0.165895205048491,0.695295468371153,0.896693261503544
"HC660_RS01535",105.80434195092,0.122059353496165,0.201750125413422,0.30604123008241,0.647176773262869
"HC660_RS01540",127.248915668058,0.0432866595955565,0.207088098372448,0.63515272266487,0.871104412954231
"HC660_RS01545",27.6942122582651,-0.00256816519046353,0.209410088802662,0.972002568863859,0.991015155676283
"HC660_RS01550",18.427977611034,0.228659244087408,0.349656755185314,0.0534883519583609,0.334756346124308
"HC660_RS01555",107.724597035341,0.119281956304077,0.248921948043471,0.174102176155476,0.517934455881357
"HC660_RS01560",14.7071970254757,-0.0252839091573837,0.2059569547777,0.775370824184946,NA
"HC660_RS01565",505.233310780486,0.0712111373766856,0.175787696378805,0.537957801690549,0.808887592115843
"HC660_RS01570",51.3302779304957,0.0603444896220717,0.208160978195684,0.53118686026789,0.804909463457556
"HC660_RS01575",116.611788026379,-1.01781060087801,0.35514088229987,0.000213969451738478,0.0228947313360172
"HC660_RS01580",56.0882048867667,-0.0211204732495568,0.200148421314968,0.821262142932418,0.947404481183218
"HC660_RS01585",132.212445221455,-0.0320677006542615,0.196396180578066,0.746282407235515,0.917160369658548
"HC660_RS01590",235.043197302943,-0.0467481216437069,0.185985781580349,0.666927520778401,0.882054109399495
"HC660_RS01595",1970.04560873692,0.192665741440648,0.216902925201149,0.143518446251521,0.483326897839399
"HC660_RS01605",237.477526642145,0.0657768893925529,0.193986268026577,0.547229897559611,0.816068002183908
"HC660_RS01610",145.132011616058,0.0206942507354165,0.181277861366714,0.850937926931493,0.954014179517894
"HC660_RS01615",53.3410510118702,-0.10253784633762,0.199004481462032,0.373104800722223,0.709505146102423
"HC660_RS01620",239.344903214336,-0.16278735102654,0.257190384457605,0.149514397291209,0.49249181312308
"HC660_RS01625",541.511620069336,0.10678540003457,0.193379333285467,0.362936404203135,0.702477886736802
"HC660_RS01630",2049.10158712619,0.0848899175167146,0.17308522222047,0.46003410815553,0.766174549636901
"HC660_RS01635",324.963940898688,-0.0197085808111597,0.189088138848379,0.85462019134407,0.954014179517894
"HC660_RS01640",79.7609250138044,0.117138063527095,0.224760756669167,0.277743347692036,0.620428045820229
"HC660_RS01645",128.41257048981,0.0620738551375708,0.209841077093735,0.515347265859726,0.793228250977592
"HC660_RS01650",99.0927452260388,0.108232106452098,0.230245307763244,0.272315318033467,0.618668792194296
"HC660_RS01655",2113.31358518453,-0.181730315191468,0.221143179804862,0.1589042610204,0.503561353991605
"HC660_RS01660",6160.90765046272,-0.0810058913601569,0.195495757168393,0.470723577218361,0.771224614096972
"HC660_RS01665",5884.0969011445,-0.074715200552225,0.188226400361338,0.466046816654439,0.771224614096972
"HC660_RS01670",11130.2582166757,-0.0502618791319317,0.16655524594804,0.65822179101955,0.878010604330838
"HC660_RS01675",1490.98327573441,0.0578085311072814,0.211789972986209,0.526830166638218,0.801235975579536
"HC660_RS01680",1683.21108434454,0.0695321417933472,0.208347086610181,0.481107966689882,0.775555271756767
"HC660_RS01685",1138.93869334535,0.206403551975636,0.236598188996274,0.126226864669451,0.454115520725128
"HC660_RS01690",974.803819254016,0.14935580750292,0.235608243536901,0.201833113752947,0.544375691409388
"HC660_RS01695",1522.94519923648,0.103985912540681,0.235648981875141,0.245171954858588,0.591874362638965
"HC660_RS01700",1712.82294471787,0.374236739267493,0.374445715132183,0.0313912859354053,0.278408811357592
"HC660_RS01705",222.132538290371,-0.00565504984716617,0.174592318145448,0.957097960202961,0.988385409088799
"HC660_RS01710",1097.08213823794,0.366972294185012,0.261812793855274,0.0253191541432082,0.254927364009973
"HC660_RS01715",1053.79697866568,0.289964309784862,0.269857347253783,0.0575421469412628,0.345313446403649
"HC660_RS01720",2057.42805215765,0.583359647119668,0.24263773132131,0.001532034236407,0.0715709637288842
"HC660_RS01725",406.184173520956,0.0811546652906453,0.182246812234515,0.481817511903115,0.775555271756767
"HC660_RS01730",110.815528943221,0.0681263615645238,0.210404524937794,0.479436633767565,0.773864386475433
"HC660_RS01735",89.4050824688089,-0.0904920686737605,0.224276667859786,0.331134456172916,0.670148255720295
"HC660_RS01740",32427.4866417941,-0.21256709385601,0.265939138517914,0.108947434196531,0.432547131676421
"HC660_RS01745",42748.9077644341,-0.2473361456595,0.329328887027931,0.0650601620811112,0.362872344745953
"HC660_RS01750",620.480191660622,-0.122818146435051,0.199983127863059,0.302675103015659,0.645010799204413
"HC660_RS01755",110.521391979586,-0.0405867785671556,0.180337938211964,0.708607855206343,0.901617179994277
"HC660_RS01760",193.479714592353,-0.0489527781803835,0.181362076135102,0.658522423166876,0.878010604330838
"HC660_RS01765",118.587658714178,0.0238484576577394,0.182866165204453,0.827681889984187,0.94757957001487
"HC660_RS01770",19.6189259204194,-0.126177125600195,0.233029063433109,0.236962296904167,0.58131110665508
"HC660_RS01775",2.6531060542623,-0.0175748152451037,0.222369210929086,0.691605408752964,NA
"HC660_RS01780",2943.58594200621,0.0100880321174419,0.1916371821134,0.922376114117741,0.975301743872664
"HC660_RS01785",28.0563866799306,0.0996471341112002,0.23159679314006,0.276651532720209,0.620428045820229
"HC660_RS01790",309.774075617841,-0.0411035942881641,0.180246250239696,0.709548027311715,0.902096897889214
"HC660_RS01795",71.2925948612198,-0.0697683940108393,0.217508433068688,0.432796323572768,0.75082918686761
"HC660_RS01805",13.0272149271505,-0.0333838421994108,0.211931209650495,0.675152524090894,NA
"HC660_RS01810",57.8553800174078,0.225866989588867,0.285886651262319,0.0906708022539629,0.404784725540236
"HC660_RS01815",45.0067762721219,0.592819719482599,0.504667039171808,0.0113244134145945,0.187093249973541
"HC660_RS01820",2339.7080518618,-0.0730533643857027,0.224556970295258,0.355926226268009,0.695877448371902
"HC660_RS01825",8072.16943234597,0.0239105876615606,0.198610968373145,0.796678329401609,0.936615897336701
"HC660_RS01830",1796.3295514567,0.0189406459340699,0.204060088452085,0.835284551647611,0.948524086893231
"HC660_RS01835",406.025326004992,-0.0344223628117806,0.189917471957138,0.739260487054853,0.91224964120571
"HC660_RS01840",125.449376520987,0.108696640698991,0.168584687843401,0.361039914773413,0.701153042917689
"HC660_RS01845",79.946505540596,0.00723356229810139,0.176592243126159,0.950177864424058,0.986768934343957
"HC660_RS01855",69.0920634703325,0.017647363700437,0.192409293685481,0.865789554971807,0.958470189822507
"HC660_RS01860",1097.71724613661,-0.240797486370353,0.282697968934508,0.0834860026161085,0.398162687224898
"HC660_RS01865",642.165927682217,-0.249492100683929,0.323594513724041,0.0684075709762796,0.370159727452397
"HC660_RS01870",3287.26247891545,-0.265154612758436,0.37378048187131,0.0506775828168327,0.331192746623091
"HC660_RS01875",59.166709819456,0.129781029322129,0.209781775802002,0.273057314372158,0.618668792194296
"HC660_RS01880",174.444511927491,0.209975018189518,0.214059084054321,0.119374967447574,0.44765804867982
"HC660_RS01885",40.3027780071779,-0.0130253208826153,0.195926684491403,0.892765383229585,0.967746005285142
"HC660_RS01890",10.2766121130379,0.0344906481009568,0.218712306363812,0.604804190487776,NA
"HC660_RS01900",2439.69694299309,-0.189169676938505,0.291746877792767,0.0964628371944184,0.412328905894183
"HC660_RS21215",55.184913294045,-0.176540612962314,0.238891980556982,0.158971580163408,0.503561353991605
"HC660_RS01905",36.0908038075473,-0.0454285579357491,0.208167392761661,0.613148052215349,0.857063670121497
"HC660_RS01910",24.3316067896007,-0.0350865119323442,0.209853668785081,0.674857800262336,0.885834318745614
"HC660_RS01915",162.433316342413,0.00187570409052129,0.184590654147635,0.988251995351183,0.996514670484268
"HC660_RS01920",242.498183792936,0.00842944559083239,0.17207376208725,0.943535976214276,0.984494757188661
"HC660_RS01935",6.69422881844815,-0.0068495910871933,0.218257290460346,0.902627088808946,NA
"HC660_RS01940",24.5397065137732,-0.0940591985822185,0.22281607240167,0.332794862701646,0.671728523608221
"HC660_RS01945",14.8647813732106,-0.0453524761408316,0.206000130265945,0.62475091698657,NA
"HC660_RS01950",21.0590762991325,0.0194377526541457,0.210566542776731,0.805654397180575,0.940342602133712
"HC660_RS01955",216.696937433268,0.124217974758726,0.199235394678685,0.2994303333975,0.642854638109713
"HC660_RS01960",92.7568767676116,0.102013084396218,0.208055144944586,0.360952905973636,0.701153042917689
"HC660_RS01965",195.353321011619,0.0423979529324799,0.179755187660113,0.705482430114946,0.901231323464696
"HC660_RS01970",618.281875189944,0.0991390554638493,0.186861443347518,0.399416225539763,0.733594973139068
"HC660_RS01975",820.922079821581,0.158622905441946,0.268811154854824,0.125867703418845,0.454115520725128
"HC660_RS01980",1078.98914927162,0.155543016668819,0.275939872417417,0.107124123407613,0.432213251982463
"HC660_RS01985",23.6618102810249,-0.0622238241894509,0.218685575944255,0.453686022827721,0.76434082553513
"HC660_RS01990",441.035573640103,0.331957062564851,0.262991598503934,0.0365626950744178,0.294722685754251
"HC660_RS20965",400.940841574445,0.251804951324163,0.270963645464603,0.0792980687779798,0.39083461238716
"HC660_RS02000",348.053430011288,0.162743342040046,0.20603703455472,0.198093775524011,0.543155618139657
"HC660_RS02005",76.6040792063195,0.0736456488698501,0.197174601797484,0.498171618228228,0.783516006478442
"HC660_RS02010",73.4674675354756,0.0565885414260288,0.190170419134034,0.6045416203501,0.853227858200511
"HC660_RS02015",46.7929349911839,-0.025904462586046,0.192104984120736,0.810459006944965,0.941278895671026
"HC660_RS02020",68.6346210737943,0.0491378479563639,0.183375189724154,0.640882467249656,0.874098332182199
"HC660_RS02025",71.1224483373905,0.0665751370989477,0.1930951024902,0.543274064902896,0.812700363519921
"HC660_RS02030",70.3406278028769,-0.0465328616109195,0.175983195965661,0.680085236329071,0.889527889946186
"HC660_RS02035",13.2752323613225,0.25822250648907,0.400218020468902,0.0399593749613594,NA
"HC660_RS02040",7.37834042865872,0.101631317221645,0.247767116455836,0.138418596614176,NA
"HC660_RS02045",83.1462671075204,-0.0659567738971963,0.207570440242679,0.501988853312167,0.787502378166521
"HC660_RS02050",267.930710738656,0.181624247686245,0.270446274062314,0.124663304722377,0.452286385340513
"HC660_RS02055",230.926714632012,0.218314733720085,0.257138129747025,0.1074875892888,0.432213251982463
"HC660_RS02060",356.833821333725,0.400095295239014,0.31687737535688,0.0237867745537132,0.248898205661409
"HC660_RS02065",22.0126486170617,0.0342448420958554,0.202983456407652,0.714043332340068,0.90469126561192
"HC660_RS02070",21.6195149364762,-0.0545048167779443,0.212222061535558,0.540126557898577,0.811740142469467
"HC660_RS02075",146.742818611928,0.0219215119889638,0.175740582319107,0.844744823461524,0.952096017472604
"HC660_RS02080",21.7504151668824,-0.0158261525618894,0.206989131141344,0.846509877696199,0.953113803230921
"HC660_RS02085",61.4810118672062,0.0158239343701589,0.197147852615382,0.873660135124128,0.962008521387915
"HC660_RS02090",76.096165907186,-0.206396068594653,0.234321345253211,0.123466286577241,0.452028336177381
"HC660_RS02095",454.315001515734,0.0486704252829051,0.150421486605519,0.669511554405042,0.882308234390752
"HC660_RS02100",34.5298399903008,-0.129759870996597,0.242071420113657,0.205961639936076,0.549253334581622
"HC660_RS02110",8.01265227757091,0.000341037185800315,0.218623271932439,0.998342759100629,NA
"HC660_RS02115",8.76248494147791,0.0786164114624917,0.234605809973966,0.23829245335884,NA
"HC660_RS02120",4.92773381741315,-0.0643734293986804,0.232073140976483,0.247133648858167,NA
"HC660_RS02125",15.5070829141083,0.027959799318479,0.213791437118577,0.711228785922236,NA
"HC660_RS02130",20.7842722348103,-0.00840605697378338,0.206380734581166,0.918180701615533,0.973602840245998
"HC660_RS02135",44.9146967958468,-0.0140262671031407,0.19386236684329,0.886440231074321,0.965609363802772
"HC660_RS02140",140.090127128843,0.0549518510622454,0.202847084820705,0.582367612956631,0.840972299598235
"HC660_RS02145",149.156356076696,-0.0942603140357934,0.1774883152452,0.422189137571525,0.745508578675443
"HC660_RS02150",7.82638541256918,-0.0713669414315091,0.229131306307003,0.311711827350427,NA
"HC660_RS02155",16.2912308483404,0.0507555405127669,0.217748944022418,0.515158609363441,0.793228250977592
"HC660_RS02165",77.078448433176,0.0946931988738103,0.197034830012997,0.407423505481027,0.735133998515542
"HC660_RS02170",152.799144809155,-0.423270684708272,0.464202326183714,0.0233538974841415,0.245142018844611
"HC660_RS02175",84.5174126090499,-0.466458978019174,0.377730681500546,0.0172856198459685,0.219309337780464
"HC660_RS02180",124.068478759936,0.0952801869278689,0.193504844634428,0.407363075429992,0.735133998515542
"HC660_RS02185",438.286280987587,0.113808244436769,0.220878230982218,0.301558520341434,0.645010799204413
"HC660_RS02190",973.29222593686,0.0326949422691194,0.206949720376861,0.713329827029079,0.904559953995204
"HC660_RS02195",134.53566582797,-0.0323893318079518,0.187375107676313,0.758595988444192,0.922383758676461
"HC660_RS02200",343.094932637871,0.486318811430339,0.317528558347085,0.0115787335781092,0.189195365904376
"HC660_RS02205",104.040178996754,0.316378668056626,0.24813492823072,0.0404322167155933,0.302739645249714
"HC660_RS02210",41.4370496106146,-0.122060397843521,0.25132045944255,0.161927465439181,0.507019156434695
"HC660_RS02215",60.9080596421423,-0.0791695383986501,0.194969933421267,0.474584408551265,0.771224614096972
"HC660_RS02220",133.111377206434,-0.126069527317149,0.213217145055631,0.281191526524197,0.621799988227727
"HC660_RS02225",1551.52884250327,0.201783052985379,0.154578872517927,0.0931287426416702,0.409401498999698
"HC660_RS02230",4.88816759485952,0.0743338546479066,0.23756814820394,0.156762439483364,NA
"HC660_RS02235",6.17234601918147,0.047647054330707,0.225590816397447,0.398093644848336,NA
"HC660_RS02240",255.57643187812,-0.441839642696837,0.256766923231642,0.01060856335744,0.179749709004846
"HC660_RS02245",424.579799438436,-0.553520669159003,0.299397071435148,0.00538800350164347,0.130553108869884
"HC660_RS02250",113.083629353314,-1.379897337737,0.303498297654132,2.93805299970374e-07,0.000487276090000866
"HC660_RS02255",52.1407721675001,-0.0813359260647477,0.233295020220628,0.259502763465161,0.605749941178002
"HC660_RS02260",6221.90895418916,0.0585946430566724,0.22496055109253,0.396177233011224,0.730820842781763
"HC660_RS02265",2264.87979285897,0.0789772705836368,0.233547389042233,0.255137696310025,0.602685401981148
"HC660_RS02270",11940.2760379824,0.102287233428165,0.244694259042696,0.169563634951281,0.516227522083425
"HC660_RS02275",752.081601187088,0.199045137718616,0.289618540639206,0.0994527559032562,0.420235402969555
"HC660_RS02280",94.6044170493548,-0.171559487874937,0.228705418772616,0.173681890403062,0.517934455881357
"HC660_RS02285",114.947222912977,-0.205836337774265,0.228272893588074,0.125441529615289,0.453256594481388
"HC660_RS02290",1241.18603546519,-1.09686309165539,0.490538476899394,0.000978527841185608,0.0598307995188069
